|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
69|14631245|The Middle|48|https://www.musixmatch.com/lyrics/Jimmy-Eat-World/The-Middle?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hey, don't write yourself off yet it's only in your head you feel left out or looked down on just try your best try everything you can  and don't you worry what they tell themselves when you're away it just takes some time little girl, you're in the middle of the ride everything, everything will be just fine everything, everything will be all right, all right  hey, you know they're all the same you know you're doing better on your own so don't buy in live right now yeah, just be yourself it doesn't matter if it's good enough for someone else  it just takes some time little girl, you're in the middle of the ride everything, everything will be just fine everything, everything will be all right, all right  it just takes some time little girl, you're in the middle of the ride everything, everything will be just fine everything, everything will be all right, all right  hey, don't write yourself off yet it's only in your head you feel left out or looked down on just do your best do everything you can and don't you worry what their bitter hearts are gonna say  it just takes some time little girl, you're in the middle of the ride everything, everything will be just fine everything, everything will be all right, all right  it just takes some time little girl, you're in the middle of the ride everything, everything will be just fine everything, everything will be all right|Rock|Jimmy Eat World|8388|Bleed American|10434630
70|2351864|En la cama|48|https://www.musixmatch.com/lyrics/Nicky-Jam-Daddy-Yankee/En-La-Cama/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| tell me everything you want in bed, i'll stick with you anywhere i don't care about the mission they throw at me, i want to see you sweating as you want  tell me everything you want in bed, i'll stick with you anywhere i don't care about the mission they throw at me, i want to see you sweating as you want  how beautiful, that girl walks when i see her naked, how does she say?, how beautiful, that girl walks, hear this she likes to be hard and eat it, she likes to be hard and eat it, what? she likes to be eaten, she likes to be hard and eat it  and i want the complete combi, what? pussy, ass, t¡ts i want the full combi, what? pussy ass  she likes to be hard and eat it, she likes to be hard and eat it, what? she likes to be eaten, she likes to be hard and eat it  she says, how beautiful, that girl walks when i see her naked, how do you say? how beautiful, that girl walks when  tell me everything you want in bed, i'll stick with you anywhere i don't care about the mission they throw at me, i want to see you sweating as you want  tell me everything you want in bed, i'll stick with you anywhere i don't care about the mission they throw at me, i want to see you sweating as you want  what's wrong? what do you have for me?, i want a body, it's what you have for me what's wrong? what do you have for me?, i want a body, it's what you have for me  give me what you have back there, it's the nicky jam that reggaeton puts him in to fu¢k give me what you have back there, it's the nicky jam that reggaeton puts him in to fu¢k  what's wrong? what do you have for me?, i want a body, it's what you have for me what's wrong? what do you have for me?, i want a body, it's what you have for me  i want the full combi, what? pussy, ass, t¡ts i want the full combi, what? pussy ass  she likes to be hard and eat it, she likes to be hard and eat it, what? she likes to be eaten, she likes to be hard and eat it  she says, how beautiful, that girl walks when i see her naked, how do you say? how beautiful, that girl walks when  tell me everything you want in bed, i'll stick with you anywhere i don't care about the mission they throw at me, i want to see you sweating as you want  tell me everything you want in bed, i'll stick with you anywhere i don't care about the mission they throw at me, i want to see you sweating as you want|Pop|Nicky Jam & Daddy Yankee|35000178|Haciendo escante|10411224
71|31236583|ATWA|48|https://www.musixmatch.com/lyrics/System-of-a-Down/ATWA?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| nananana naa hey you, see me, pictures crazy all the world i've seen before me, passing by  i've got, nothing, to gain, to lose all the world i've seen before me, passing by you don't care about how i feel!  i don't feel there anymore! you don't care about how i feel! i don't feel there anymore! you don't care about how i feel! i don't feel there anymore! you don't care about how i feel! i don't feel there anymore! anymore na nana nana na nana hey you, are me, not so pretty  all the world i've seen before me, passing by  silent, my voice, i've got no choice all the world i've seen before me, passing by you don't care about how i feel! i don't feel there anymore!  you don't care about how i feel! i don't feel there anymore!  you don't care about how i feel i don't feel there anymore! you don't care about how i feel! i don't feel there anymore!  i don't see! anymore! i don't hear! anymore! i don't speak! anymore! i don't feel!  na nana nana na nana hey you, see me, pictures crazy all the world i've seen before me, passing by  i've got, nothing, to gain, to lose all the world i've seen before me, passing by you don't care about how i feel!  i don't feel there anymore! you don't care about how i feel! i don't feel there anymore! you don't care about how i feel!  i don't feel there anymore! you don't care about how i feel! i don't feel there anymore! i don't sleep! anymore!  i don't eat! anymore! i don't live! anymore! i don't feel! anymore!|Rock|System of a Down|6659|Toxicity|13784807
72|84634055|Mentira|47|https://www.musixmatch.com/lyrics/La-Ley/Mentira/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| lie, my life, what is given and not looked at lie melted by honey that evaporated my skin forbidden lie, weakness that dominates me lie, my life, i do not want to lie to you anymore, my love  i only found the foolish price of turning  lying sold, morality that intoxicates me hidden lie, scourge my heart does not forget lie, destructive temptations lie measured, i do not want to lie to you, my love  i just got lost i'm coming back to you my heart beats for you inside me my heart never left your heart  lie served, wine and bread every day bullish lie, bolero of my heart bitter saliva, taste of guilt and agony divine lie, i do not want to lie to you, my love  i only found the foolish price of see myself again baby, i just found the foolish price to turn you  my heart beats for you inside me and i always seek the truth my heart never left your heart  my heart beats for you inside me and i always seek the truth my heart never left|Alternative & Rock in Spanish|La Ley|11911|La Ley MTV Unplugged|20918720
73|82354816|In Too Deep|47|https://www.musixmatch.com/lyrics/Sum-41/In-Too-Deep?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the faster we're falling we're stopping and stalling we're running in circles again just as things we're looking up you said it wasn't good enough but still we're trying one more time  maybe we're just trying to hard when really it's closer than it is too far  cause i'm in too deep, and i'm trying to keep up above in my head, instead of going under cause i'm in too deep, and i'm trying to keep up above in my head, instead of going under instead of going under  seems like each time i'm with you i loose my mind because i'm bending over backwards to relate it's one thing to complain but when you're driving me insane well then i think it's time that we took a break  maybe we're just trying to hard when really it's closer than it is too far  cause i'm in too deep, and i'm trying to keep up above in my head, instead of going under cause i'm in too deep, and i'm trying to keep up above in my head, instead of going under instead of going under instead of going under instead of going under  i can't sit back and wonder why it took so long for this to die and i hate it when you fake it you can't hide it you might as well embrace it so believe me it's not easy it seems that something's telling me  cause i'm in too deep, and i'm trying to keep up above in my head, instead of going under cause i'm in too deep, and i'm trying to keep up above in my head, instead of going under instead of going under  instead of going under again instead of going under instead of going under again instead of going under again instead of going under again|Rock|Sum 41|7920|All Killer No Filler|10284786
74|723790|Feuer frei!|47|https://www.musixmatch.com/lyrics/Rammstein/Feuer-frei/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| blamed are those who know pain from the fire that burns the skin i throw a light in my face a hot scream fire at will!  bang bang bang bang  ennobled are those who know pain from the fire that burns in pleasure a radiating spark in her crotch a hot scream fire at will!  bang bang bang bang fire at will!  bang bang bang bang fire at will!  dangerous are those who know pain from the fire that burns the spirit bang bang dangerous is the burned child with fire that separates from life a hot scream bang bang fire at will!  your happiness is not my happiness is my bad luck  your happiness is not my happiness is my bad luck  bang bang bang bang fire at will!  bang bang bang bang fire at will!  bang bang bang bang fire at will!  bang bang|Rock|Rammstein|26|Mutter|10280813
75|30460106|My Sacrifice|46|https://www.musixmatch.com/lyrics/Creed/My-Sacrifice?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hello my friend we meet again it's been a while where should we begin? feels like forever within my heart are memories of perfect love that you gave to me oh i remember  when you are with me, i'm free i'm careless, i believe above all the others we'll fly this brings tears to my eyes my sacrifice  we've seen our share of ups and downs oh how quickly life can turn around in an instant it feels so good to reunite within yourself and within your mind let's find peace there  'cause when you are with me, i'm free i'm careless, i believe above all the others we'll fly this brings tears to my eyes my sacrifice  i just want to say hello again  i just want to say hello again  'cause when you are with me, i'm free i'm careless, i believe above all the others we'll fly this brings tears to my eyes  'cause when you are with me, i'm free i'm careless, i believe above all the others we'll fly this brings tears to my eyes my sacrifice  my sacrifice i just want to say hello again i just want to say hello again  my sacrifice|Rock|Creed|137|Weathered|13913738
76|987311|La carencia|46|https://www.musixmatch.com/lyrics/Panteon-Rococo/La-carencia/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| in the morning i get up i don't feel like going to work  i go up to the bus and i'm watching that all the people begin to pass  along the avenue is circulating the working soul of my city  people that always are working and its rest occupies it to dream  after eight hours of working hopeless feel at home  'cause with the daily scrub it's not enough to progress  and so it has been past lots of years  'cause in a goblalized world  poor people have no place  and the lack, up and the wages, down  with the i earn in this company it's not enough to eat  and the lack, up and the wages, below  and i tell to my teresa i wont give up  and the lack, up and the wages, down  with what i earn in this company, it isn't enough to eat  and the lack, up and the wages, below  and i tell to my teresa let's to dance 'cause  here comes antidoping here comes, the salary here comes santa sabina here comes the evil here comes the ones below here comes the hall here comes, who comes? here comes the chilli that keeps you and in the bed entertains you, and in your mouth hold it best bring your patner and blow one ear to move your waist and give you warm and then of the sobada she doesn't want anymore and tell to you no! you hear panteon rococo mexiko stadt idon't listen the sax love the young, the young the young, the young the young, the young the young, the young ¡nach unten! ¡nach oben! ¡springen!|Alternative & Rock in Spanish|Panteón Rococó|17518|Compañeros musicales|10301611
77|31101180|Schism|46|https://www.musixmatch.com/lyrics/Tool/Schism?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i know the pieces fit 'cause i watched them fall away mildewed and smouldering fundamental differing pure intention juxtaposed will set two lovers' souls in motion disintegrating as it goes testing our communication the light that fueled our fire then has burned a hole between us so we cannot seem to reach an end crippling our communication  i know the pieces fit 'cause i watched them tumble down no fault, none to blame it doesn't mean i don't desire to point the finger, blame the other watch the temple topple over to bring the pieces back together rediscover communication  the poetry that comes from the squaring off between and the circling is worth it finding beauty in the dissonance  there was a time that the pieces fit but i watched them fall away mildewed and smouldering strangled by our coveting i've done the math enough to know the dangers of our second guessing doomed to crumble unless we grow and strengthen our communication  cold silence has a tendency to atrophy any sense of compassion between supposed brothers between supposed lovers  i know the pieces fit i know the pieces fit i know the pieces fit i know the pieces fit i know the pieces fit i know the pieces fit i know the pieces fit i know the pieces fit|Heavy Metal|Tool|460|Lateralus|13752096
78|2074215|Hard to Explain|46|https://www.musixmatch.com/lyrics/The-Strokes/Hard-to-Explain?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| was an honest man  asked me for the phone tried to take control oh i don't see it that way i don't see it that way  we shared some ideas  all obsessed with fame says we're all the same i don't see it that way i don't see it that way  raised in carolina i'm not like that  tryin' to remind her when we go back  i missed the last bus i'll take the next train i try, but you see it's hard to explain i said the right things but act the wrong way i like it right here but i cannot stay i watched the tv forget what i'm told well i am too young and they are too old the joke is on you this place is a zoo you're right, it's true  he said he can't decide i shake my head to say everythings just great  oh i just can't remember i just can't remember raised in carolina she says i'm not like that trying to remind her  when we go back i say the right things but act the wrong way i like it right here but i cannot stay i watched the tv forget what i'm told i am too young and they are too old i'll make it you see i'm ever so pleased pretend to be nice so i can be mean i missed the last bus i'll take the next train i try, but you see it's hard to explain|Rock|The Strokes|10119|Hard to Explain|10388540
79|30345874|Feeling Good|46|https://www.musixmatch.com/lyrics/Muse/Feeling-Good?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Alternative|Muse|1248|Origin of Symmetry|13773827
80|15167799|Sirena|45|https://www.musixmatch.com/lyrics/Sin-Bandera/Sirena/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you hurt me in the bottom of my heart the wound has not closed yet  there's no way i can forget you i'm sorry you've already taken my life  i always try to forget you and i find you again always in every corner and under the sea  if i leave the planet you're a shooting star if at night i sleep you are in my dreams yes  you are siren i hear your song and drawn in your hips i would do anything for you to come back for you to free me with your skin from this sentence that kills and poisons me  dance brunette dance with me and get this pain out of me because there is nothing as good as that for me like your lips and my lips, come back home, i beg you baby  he!!  you from the sea you from the sea  you hurt me in the bottom of my heart the wound has not closed yet  there's no way i can forget you i'm sorry you've already taken my life  i'm always trying to forget you and i find you again always in every corner and under the sea  if i leave the planet you're a shooting star if at night i sleep you are in my dreams yes  you are siren i hear your song and drawn in your hips i would do anything for you to come back for you to free me with your skin from this sentence that kills and poisons me  dance brunette dance with me and get this pain out of me because there is nothing as good as that for me like your lips and my lips, come back home, i beg you baby come on baby  you from the sea who, who, who you from the sea you are the sea your look brings night to live you are the sea pa, pa, pa, pa, pa, pa, pa, pa, heieee  if i leave the planet you're a shooting star  you are siren i hear your song and drawn in your hips i would do anything for you to come back for you to free me with your skin from this sentence that kills and poisons me  dance brunette dance with me and get this pain out of me because there is nothing as good as that for me like your lips and my lips, come back home, i beg you baby come on baby  you are siren i hear your song and drawn in your hips i would do anything for you to come back for you to free me with your skin from this sentence that kills and poisons me dance brunette dance with me and get this pain out of me because there is nothing as good as that for me like your lips and my lips, come back home, i beg you baby come on baby  you are the sea somebody to love you are the sea somebody to love you are the sea somebody to love you are the sea somebody to love you are the sea come back, come back somebody to love you are the sea somebody to love|Latin|Sin Bandera|14861|Sin Bandera|10309510
81|14728343|People = Shit|45|https://www.musixmatch.com/lyrics/Slipknot/People-Shit?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah yeah come on here we go again, motherfucker yeah  come on down and see the idiot right here too fucked to beg and not afraid to care what's the matter with calamity anyway? right? get the fuck outta my face understand i can't feel anything it isn't like i wanna sift through the decay i feel like a wound like i got a fucking gun against my head you live when i'm dead  one more time, motherfucker  everybody hates me now, so fuck it blood's on my face and my hands and i don't know why i'm not afraid to cry but that's none of your business whose life is it? get it? see it? feel it? eat it? spin it around so i can spit in its face i wanna leave without a trace 'cause i don't wanna die in this place  people equal shit people equal shit people equal shit people equal shit people equal shit, what you gonna do? people equal shit, 'cause i'm not afraid of you people equal shit, i'm everything you'll never be people equal shit, yeah  come on it never stops, you can't be everything to everyone contagion, i'm sitting at the side of satan what do you want from me? they never told me the failure i was meant to be overdo it, don't tell me you blew it stop your bitching and fight your way through it i'm not like you, i just fuck up come on, motherfucker, everybody has to die come on motherfucker, everybody has to die  people equal shit people equal shit people equal shit people equal shit people equal shit people equal shit, yeah people equal shit, yeah people equal shit, yeah people equal shit, yeah people equal shit people equal shit people equal shit people equal shit people equal shit, what you gonna do? people equal shit, 'cause i'm not afraid of you people equal shit, i'm everything you'll never be people equal shit  got that, right?|Heavy Metal|Slipknot|635|Iowa|10729877
82|88220712|Sin miedo a nada (feat. Amaia Montero)|44|https://www.musixmatch.com/lyrics/Alex-Ubago/Sin-miedo-a-nada-con-Amaia-Montero/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm dying to beg you not to go away, my lifelove i'm dying to hear you say the things you never say  more quiet and you leave i keep hoping of being able someday to not hide the wounds that hurt me while i think that i'm loving you more each day how long are we going to wait?  i dying to hug you and hug me so strong i dying to have fun y que me beses cuando despierte acomodado en tu pecho  until the sun shows up in the sky i'm losing myself in your scent i'm losing myself on your lips that get closer palabras que llegan a este pobre corazón  i'm feeling the fire inside me i'm dying to meet you know what you think open all your doors  and overcome those storms that take us down you focus on your eyes on my gaze sing with you at dawn  kiss each other until our lips get used and see in your face every day grow to seed create, dream, let all arise  parking the fear of suffering  i'm dying to explain what goes through my mind i'm dying to intrigue you and still be able to surprise you  feel everyday that love at first sight upon seeing you what does it matter what they say? what does it matter what they think? if i'm mad it's my problem  and now i see again the world in my side i see the sunlight shine again  i'm dying to meet you know what you think open all your doors and overcome those storms that take us down  you focus on your eyes on my gaze sing with you at dawn kiss each other until our lips get used  and see in your face every day grow to seed create, dream, let all arise parking the fear of suffering  i'm dying to meet you know what you think open all your doors and overcome those storms that take us down  you focus on your eyes on my gaze sing with you at dawn kiss each other until our lips get used  and see in your face every day grow to seed create, dream, let all arise parking the fear of suffering|Pop|Alex Ubago|17978|Que pides tu?|21142912
83|30460101|One Last Breath|44|https://www.musixmatch.com/lyrics/Creed/One-Last-Breath?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| please come now i think i'm falling i'm holding on to all i think is safe it seems i found the road to nowhere and i'm trying to escape  i yelled back when i heard thunder but i'm down to one last breath and with it let me say let me say  hold me now i'm six feet from the edge and i'm thinking maybe six feet ain't so far down  i'm looking down now that it's over reflecting on all of my mistakes i thought i found the road to somewhere somewhere in his grace  i cried out, heaven save me but i'm down to one last breath and with it let me say let me say  hold me now i'm six feet from the edge and i'm thinking maybe six feet ain't so far down  hold me now i'm six feet from the edge and i'm thinking maybe six feet ain't so far down i'm so far down  sad eyes follow me but i still believe there's something left for me so please come stay with me 'cause i still believe there's something left for you and me for you and me for you and me  hold me now i'm six feet from the edge and i'm thinking  hold me now i'm six feet from the edge and i'm thinking maybe six feet ain't so far down  hold me now i'm six feet from the edge and i'm thinking maybe six feet ain't so far down  please come now i think i'm falling i'm holding on to all i think is safe|Rock|Creed|137|Weathered|13913738
84|15167794|Kilómetros|44|https://www.musixmatch.com/lyrics/Sin-Bandera/Kilometros/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| at many hundreds of kilometres can your voice give me warmth as the sun and i feel like an harmonic change i understand a song inside me  i know follow it doesn't sound logical but l don't forget your magic perfume and in this phone exchange i have remembered i am crazy about you  that everyone fits in the telephone that there are no great distances for our love everything is perfect when i feel you so close even though you're far away  at many hundreds of kilometres there's a secret to tell you my pain as soon as you hang up my heart will keep wondering  that everyone fits in the telephone that there are no great distances for our love everything is perfect when i feel you so close even though you're far away  that everyone fits in the telephone that there are no great distances for our love everything is perfect when i feel you so close even though you're far away|Latin|Sin Bandera|14861|Sin Bandera|10309510
85|96101231|I'm A Slave 4 You|44|https://www.musixmatch.com/lyrics/Britney-Spears/I-m-a-Slave-4-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i know i may be young but i've got feelings too and i need to do what i feel like doing so let me go and just listen  all you people look at me like i'm a little girl well did you ever think it'd be okay for me to step into in this world always saying little girl don't step into the club well i'm just tryin' to find out why 'cause dancing's what i love now watch me  get it get it get it get it whoa get it get it do you like it? get it get it whoa get it get it get it get it whoa this feels good  i know i may come off quiet may come off shy but i feel like talking feel like dancing when i see this guy what's practical is logical what the hell who cares all i know is i'm so happy when you're dancing there  i'm a slave  u i cannot hold it i cannot control it i'm a slave  u i won't deny it i'm not trying to hide it  baby don't you wanna dance upon me? i just wanna dance next to you to another time and place oh, baby don't you wanna dance up on me? are you ready? leave behind my name and age  let's go like that you like it yeah now watch me  get it get it get it get it whoa get it get it do you like it? get it get it whoa get it get it get it get it whoa  i really wanna dance tonight with you i just can't help myself i really wanna do what you want me to i just feel i let myself go i really wanna dance tonight with you i wanna see you move i really wanna do what you want me to uh uh uh  baby don't you wanna dance up on me? i just wanna dance next to you to another time and place oh, baby don't you wanna dance up on me? are you ready? leave behind my name and age  i'm a slave  u like that i cannot hold it i cannot control it i'm a slave  u it just feels right it just feels good i won't deny it i'm not trying to hide it baby  get it get it get it get it whoa get it get it get it get it whoa get it get it get it get it whoa  it's just you and me  get it get it get it get it whoa get it get it get it get it whoa get it get it get it get it whoa  i'm a slave  u here we go now i cannot hold it i cannot control it  i'm a slave  u here we go i won't deny it yeah yeah i'm not trying to hide it yeah like that|Pop|Britney Spears|33491420|100 R&B Classics - The Anthems|21698773
86|13787674|It's Been Awhile|43|https://www.musixmatch.com/lyrics/Staind/It-s-Been-Awhile?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| and it's been awhile since i could hold my head up high and it's been awhile since i first saw you and it's been awhile since i could stand on my own two feet again and it's been awhile  since i could call you and everything i can't remember as fucked up as it all may seem  the consequences that i've rendered  i stretched myself beyond my means and it's been awhile since i can say that i wasn't addicted and it's been awhile since i can say i love myself as well and it's been awhile  since i've gone and fucked things up just like i always do and it's been awhile  but all that shit seems to disappear when i'm with you  and everything i can't remember as fucked up as it all may seem the consequences that i've rendered i've gone and fucked things up again why must i feel this way? just make this go away just one more peaceful day and it's been awhile since i could look at myself straight and it's been awhile since i said i'm sorry and it's been awhile since i've seen the way the candles light your face and it's been awhile but i can still remember just the way you taste and everything i can't remember as fucked up as it all may seem to be i know it's me i cannot blame this on my father he did the best he could for me and it's been awhile since i could hold my head up high and it's been awhile since i said i'm sorry|Rock|Staind|471|Break the Cycle|10306136
87|31751190|Digital Love|43|https://www.musixmatch.com/lyrics/Daft-Punk/Digital-Love?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| last night i had a dream about you in this dream i'm dancing right beside you and it looked like everyone was having fun the kind of feeling i've waited so long  don't stop, come a little closer as we jam the rythm gets stronger there's nothing wrong with just a little little fun we were dancing all night long  the time is right to put my arms around you you're feeling right, you wrap your arms around too but suddenly i feel the shining sun before i knew it this dream was all gone  ooh, i don't know what to do about this dream and you i wish this dream comes true  ooh, i don't know what to do about this dream and you we'll make this dream come true  why don't you play the game?  why don't you play the game?|Dance|Daft Punk|33111563|Discovery|10280720
88|17524257|I'm Just A Kid|42|https://www.musixmatch.com/lyrics/Simple-Plan/I-m-Just-a-Kid?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i woke up it was seven i waited 'til eleven just to figure out that no one would call i think i've got a lot of friends but i don't hear from them what's another night all alone when you're spending everyday on you own and here it goes  i'm just a kid and life is a nightmare i'm just a kid i know that it's not fair nobody cares 'cuz i'm alone and the world is having more fun than me tonight  and maybe when the night is dead i'll crawl into my bed i'm staring at these four walls again i'll try to think about the last time i had a good time everyone's got somewhere to go and they're gonna leave me here on my own and here it goes  i'm just a kid and life is a nightmare i'm just a kid i know that it's not fair nobody cares 'cuz i'm alone and the world is having more fun than me  what the hell is wrong with me? don't fit in with anybody, how did this happen to me? wide awake i'm bored and i can't fall asleep and every night is the worst night ever  i'm just a kid i'm just a kid i'm just a kid i'm just a kid yeah, i'm just a kid i'm just a kid i'm just a kid i'm just a kid  i'm just a kid and life is a nightmare i'm just a kid i know that it's not fair nobody cares 'cuz i'm alone and the world is nobody wants to be alone in the world  i'm just a kid and life is a nightmare i'm just a kid i know that it's not fair nobody cares 'cuz i'm alone and the world is nobody wants to be alone in the world nobody cares 'cuz i'm alone and the world is having more fun than me  tonight i'm all alone tonight nobody cares tonight cuz i'm just a kid tonight|Pop Punk|Simple Plan|14672|No Pads, No Helmets...Just Balls|14218638
89|19186191|Fell In Love With a Girl|42|https://www.musixmatch.com/lyrics/The-White-Stripes/Fell-in-Love-With-a-Girl?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| fell in love with a girl i fell in love once and almost completely she's in love with the world but sometimes these feelings can be so misleading she turns and says: are you alright? i said: i must be fine cause my heart's still beating come and kiss me by the riverside, yeah bobby says it's fine he don't consider it cheating now  red hair with a curl mellow roll for the flavor and the eyes for peeping can't keep away from the girl these two sides of my brain need to have a meeting can't think of anything to do, yeah my left brain knows that all my love is fleeting she's just looking for something new, yeah said it once before but it bears repeating now  can't think of anything to do, yeah my left brain knows that all my love is fleeting she's just looking for something new, well said it once before but it bears repeating now  fell in love with a girl i fell in love once and almost completely she's in love with the world but sometimes these feelings can be so misleading she turns and says: are you alright? i said: i must be fine because my heart's still beating come and kiss me by the riverside, yeah bobby says it's fine he don't consider it cheating now  can't think of anything to do, yeah my left brain knows that all my love is fleeting she's just looking for something new, well i said it once before but it bears repeating now|Rock|The White Stripes|8832|White Blood Cells|10284504
90|30527658|Psycho|42|https://www.musixmatch.com/lyrics/System-of-a-Down/Psycho?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| psycho, groupie, cocaine, crazy psycho, groupie, cocaine, crazy psycho, groupie, cocaine, crazy psycho, groupie, coke makes you high, makes you hide makes you really want to go, stop psycho, groupie, cocaine, crazy psycho, groupie, coke makes you high, makes you hide do you really want to think and stop? stop your eyes from flowing  psycho, groupie, cocaine, crazy psycho, groupie, cocaine, crazy psycho, groupie, coke makes you high, makes you hide makes you really want to go, stop psycho, groupie, cocaine, crazy psycho, groupie, coke makes you high, makes you hide do you really want to think and stop? stop your eyes from flowing out  so you want the world to stop? stop in and watch your body fully drop from the time you were a psycho, groupie, cocaine, crazy  so you want to see the show? you really don't have to be a ho from the time you were a psycho, groupie, cocaine, crazy  psycho, groupie, cocaine, crazy psycho, groupie, coke makes you high, makes you hide makes you really want to go, stop psycho, groupie, cocaine, crazy psycho, groupie, coke makes you high, makes you hide do you really want to think and stop? stop your eyes from flowing out  so you want the world to stop? rushing to watch your spirit fully drop from the time you were a psycho, groupie, cocaine, crazy so you want to see the show? you really don't have to be a ho from the time you were a psycho, groupie, cocaine, crazy|Rock|System of a Down|6659|Toxicity|13790219
91|34254055|Prison Song|42|https://www.musixmatch.com/lyrics/System-of-a-Down/Prison-Song?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| they're trying to build a prison they're trying to build a prison  following the rights movement, you clamped on with your iron fists drugs became conveniently available for all the kids following the rights movement, you clamped on with your iron fists drugs became conveniently available for all the kids  i buy my crack, my smack, my bitch right here in hollywood nearly two million americans are incarcerated in the prison system, prison system of the us  they're trying to build a prison they're trying to build a prison they're trying to build a prison they're trying to build a prison for you and me to live in another prison system another prison system another prison system for you and me  minor drug offenders fill your prisons you don't even flinch all our taxes paying for your wars against the new non-rich minor drug offenders fill your prisons you don't even flinch all our taxes paying for your wars against the new non-rich  i buy my crack, my smack, my bitch right here in hollywood the percentage of americans in the prison system, prison system, has doubled since   they're trying to build a prison they're trying to build a prison they're trying to build a prison they're trying to build a prison for you and me to live in another prison system another prison system another prison system for you and me for you and i, you and i, you and i you and i  they're trying to build a prison they're trying to build a prison they're trying to build a prison for you and me oh, baby, you and me  oh oh  all research and successful drug policy show that treatment should be increased oh and law enforcement decreased while abolishing mandatory minimum sentences oh all research and successful drug policy show that treatment should be increased oh and law enforcement decreased while abolishing mandatory minimum sentences  utilising drugs to pay for secret wars around the world drugs are now your global policy, now you police the globe  i buy my crack, my smack, my bitch right here in hollywood drug money is used to rig elections and train brutal corporate sponsored dictators around the world  they're trying to build a prison they're trying to build a prison they're trying to build a prison they're trying to build a prison for you and me to live in another prison system another prison system another prison system for you and me for you and i, you and i, you and i you and me  they're trying to build a prison they're trying to build a prison they're trying to build a prison for you and me oh, baby, you and me|Rock|System of a Down|6659|Toxicity|15515363
