|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
71|7675303|說好的幸福呢|67|https://www.musixmatch.com/lyrics/artist-12009/%E8%AA%AA%E5%A5%BD%E7%9A%84%E5%B9%B8%E7%A6%8F%E5%91%A2%EF%BC%8B%E6%B7%98%E6%B1%B0%EF%BC%8B%E9%9D%92%E8%8A%B1%E7%93%B7/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| your reply lingers in this moment i recall those pigeon near the  fountain and the sweetness is falling apart  the so called struggles by emotions, i still love you and you continue to sing here and then pretending everything is ok  time is over, gone, love faces choice you became distant and tired, i cried upset when leaving, you wrote in your card it really hurts that some love can only be given till this point  what happened? you got tired? what about our promised happiness? i understand, i'll keep quiet love faded dream departed happy or not, the love i have felt is too deep, i remember it all you're not waiting? what about our promised happiness? i'm in the wrong, tears have dried, i'll give up i regret but the music box of memory is still rotating how can i stop it?  your reply lingers in this moment i recall those pigeon near the  fountain and the sweetness is falling apart  the so called struggles by emotions, i still love you and you continue to sing here and then pretending everything is ok  time is over, gone, love faces choice you became distant and tired, i cried upset when leaving, you wrote in your card it really hurts that some love can only be given till this point  what happened? you got tired? what about our promised happiness? i understand, i'll keep quiet love faded dream departed happy or not, the love i have felt is too deep, i remember it all  you're not waiting? what about our promised happiness? i'm in the wrong, tears have dried, i'll give up i regret but the music box of memory is still rotating how can i stop it?  what happened? you got tired? what about our promised happiness? i understand, i'll keep quiet love faded dream departed and i still remember  you're not waiting? what about our promised happiness? i'm in the wrong, tears have dried, i'll give up i regret but the music box of memory is still rotating how can i stop it?|Pop/Rock|周杰倫|12009|魔杰座|10882327
72|104586913|Kommer Igen|67|https://www.musixmatch.com/lyrics/Nik-Jay/Kommer-igen/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| nik jeg træder ud af min port, mandag morgen sædvanligt trafik rundt om hovedbanegården folk på den ene og den anden side af loven følger nogen mon med fra oven  jay for her nede fortæller forsiderne mig at hele verden går den forkerte vej jeg prøver på ikk at tro på alt hvad jeg læser prøver på at tro pâ det bedste i mennesker  nik der sidder fire mænd på en trappe sten tomme blikke, heroin byen vokser, kaster skygger byen kan slå liv i stykker  jay så hvordan kan jeg tænke på de penge jeg skal bruge, og om boligmarked mon vender nu trækker hætten over hovedet, går over vejen for mon ikk det trækker op til regn  omkvæd hvor kommer det fra, hvor ender det henne dem du møder på vej op møder du pâ vej ned kan jeg gøre det hele bedre når jeg kommer igen og sig mig, fik vi satset nok på kærligheden? hvor kommer det fra, hvor ender det henne dem du møder på vej op møder du på vej ned kan jeg gøre det hele bedre når jeg kommer igen og sig mig fik vi satset nok på kærligheden?  nik hvad med teenage piger der glipper deres ungdom gir deres krop for en dom perignon, siger deres job op for at blive berømt blandt andet fordi du har solgt dem den drøm  jay hvad med hende jeg kender der så svær og modstå hvad er det der gør hun er sin kæreste utro hvad er det vi løber fra, hvad skal vi nå og vil glem hvem vi er når vi når vores mål  nik jeg har tanker for ti, tænker ting itu jeg har trådt på andre, jeg har været jaloux i  stemte jeg pâ anders fogh men jeg ved bedre nu  jay og clubs fyldes med folk der fyldes med drugs som selvfølgelig vil slås og en knytnæve blev til en kniv der blev til en pistol der blev til et mistet liv  nik men der er en ting jeg ikk fatter det her land burde være i vatter ring til mig når kærligheden er her jeg skrider for min datter kalder  omkvæd hvor kommer det fra, hvor ender det henne dem du møder på vej op møder du pâ vej ned kan jeg gøre det hele bedre når jeg kommer igen er du sikker på vi satsede nok på kærlighed hvor kommer det fra, hvor ender det henne dem du møder på vej op møder du pâ vej ned kan jeg gøre det hele bedre når jeg kommer igen er du sikker på vi satsede nok på kærlighed  åh åh åh åh åh åh  og sig mig fik vi satset nok pâ kærlighed  åh åh åh åh åh åh  jeg ved at der er større problemer i verden at tage sig a  åh åh åh åh åh åh  men jeg starter med min egen verden idag|Pop|Nik & Jay|34931|De Største|22553637
73|30571961|We Are the People|66|https://www.musixmatch.com/lyrics/Empire-of-the-Sun/We-Are-the-People?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| we can remember swimming in december heading for the city lights in  we share in each other nearer than farther the scent of a lemon drips from your eyes  we are the people that rule the world a force running in every boy and girl all rejoicing in the world take me now, we can try  we lived an adventure love in the summer followed the sun till night reminiscing other times of life for each every other the feeling was stronger the shock hit eleven, got lost in your eyes  i can't do well when i think you're gonna leave but i know i try are you gonna leave me now? can't you be believing now?  i can't do well when i think you're gonna leave but i know i try are you gonna leave me now? can't you be believing now?  can you remember and humanise? it was still where we'd energised lie in the sand and visualise like it's ' again  we are the people that rule the world a force running in every boy and girl all rejoicing in the world take me now, we can try  i can't do well when i think you're gonna leave but i know i try are you gonna leave me now? can't you be believing now?  i can't do well when i think you're gonna leave but i know i try are you gonna leave me now? can't you be believing now?  i know everything about you you know everything about me we know everything about us  i know everything about you you know everything about me we know everything about us  i can't do well when i think you're gonna leave but i know i try are you gonna leave me now? can't you be believing now? i can't do well when i think you're gonna leave but i know i try are you gonna leave me now? can't you be believing now? i can't do well when i think you're gonna leave but i know i try are you gonna leave me now? can't you be believing now?   but i know i try are you gonna leave me now? can't you be believing now?|Dance|Empire of the Sun|405322|Walking On a Dream|13794170
74|102825362|Sueños Compartidos|66|https://www.musixmatch.com/lyrics/Laureano-Brizuela/Sue%C3%B1os-Compartidos/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| so many shared dreams, so much love was on your skin a thousand delayed caresses and more questions without that that's why i'm here claiming you where's yesterday, where did the faith die?  and i don't care about moments!!! that you lived with him, they were rehearsals in your life the truth is in my skin and i don't care if you could hurt my heart to so many shared dreams, no!!! i won't quit to so many shared dreams, no!!! i won't quit  so much sadness in your eyes, so much pain there was in both a thousand simulated silences and that goodbye for no more reason that's why you're here claiming me where's yesterday, where did the faith die?  and i don't care about moments!!! that you lived with him, they were rehearsals in your life the truth is in my skin and i don't care if you could hurt my heart to so many shared dreams, no!!! i won't quit  and i don't care about moments!!! that you lived with him, they were rehearsals in your life the truth is in my skin and i don't care if you could hurt my heart to so many shared dreams, no!!! i won't quit|Latin|Laureano Brizuela|160568|El Angel Del Rock Vol. 2|22341321
75|45188398|Polyushka Polye|66|https://www.musixmatch.com/lyrics/Efkan/Polyushka-Polye?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Turkish|Efkan Şeşen|139020|Renkler ve Isliklar|16249519
76|34413895|canta per me|66|https://www.musixmatch.com/lyrics/Yuki-Kajiura/canta-per-me/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| sing for me farewell that sweet sound of past days always remember me  the life of the love beloved in my heart oh happy, you, my soul sing slowly  strengthen your lyre and sing the hymn of death the sky opens to use fly to the ray  the life of the love oh beloved in my heart oh happy, you, my soul sing farewell  the life of the love oh beloved in my heart|Anime|Yuki Kajiura|24800446|Fiction|15527986
77|34642491|Kun for mig|66|https://www.musixmatch.com/lyrics/Medina/Kun-for-mig/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the club is filling my veins and hides away all the pain you won't see tears of weakness over here i'm doing well  the alcohol fills my soul over here nothing will hurt a lid on my feelings is good i'm doing well  only the sounds of the music fill my world i only hear music in my icecold heart here nothing can move me here no man can bind me  i have nothing left over for love and i'm so fed up with your false honesty now it's over, i'm going to have fun i said; i'm doing way better without you  so now the music is only for me only for me, only for me  i don't care what others say i know everything about the other girls now that can't go on any longer i'm doing well  but when darkness falls i am again at the club to forget you it's unbelievable what you did to me you did it well  only the sounds of the music fill my world i only hear music in my icecold heart here nothing can move me here no man can bind me  i have nothing left over for love and i'm so fed up with your false honesty now it's over, i'm going to have fun i said; i'm doing way better without you  so now the music is only for me only for me, only for me  so now the music is only for me yeeah  only for me|Dance|Medina|146993|Velkommen til Medina|11387964
78|182567370|Beautiful Lie|66|https://www.musixmatch.com/lyrics/Keemo-Tim-Royko-Cosmo-Klein/Beautiful-Lie-1?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yesterday, today, tomorrow fade away like frozen photographs remember, forget the stakes, the ways you take the ways you make the moment pass for every regret, i tell a beautiful lie and i would die if you find out i tell a beautiful lie every time that i did not open up my mouth all the same, it's a game it's a play, it's a war, it's a shame that we're always fighting for i don't mean to cost no blame, i don't intend to prentend that i could never loved you more  my baby sweet baby how long can you keep it? how far would you go? you tell a beautiful lie  how far would you go! go! go? you tell a beautiful yesterday, today, tomorrow fade away like frozen photographs remember, forget forever  yesterday, today, tomorrow fade away like frozen photographs remember, forget forever  aaaaah lie|Dance|Keemo feat. Tim Royko & Cosmo Klein|28955887|Summer Jam 2015|34535732
79|14339688|Little Lion Man|65|https://www.musixmatch.com/lyrics/Mumford-Sons/Little-Lion-Man?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| weep for yourself, my man, you'll never be what is in your heart weep, little lion man, you're not as brave as you were at the start rate yourself and rake yourself take all the courage you have left and waste it on fixing all the problems that you made in your own head  but it was not your fault but mine and it was your heart on the line i really fucked it up this time didn't i, my dear? didn't i, my  tremble for yourself, my man, you know that you have seen this all before tremble, little lion man, you'll never settle any of your scores your grace is wasted in your face, your boldness stands alone among the wreck now learn from your mother or else spend your days biting your own neck  but it was not your fault but mine and it was your heart on the line i really fucked it up this time didn't i, my dear?  but it was not your fault but mine and it was your heart on the line i really fucked it up this time didn't i, my dear? didn't i, my dear?  but it was not your fault but mine and it was your heart on the line i really fucked it up this time didn't i, my dear?  but it was not your fault but mine and it was your heart on the line i really fucked it up this time didn't i, my dear? didn't i, my dear?|Folk-Rock|Mumford & Sons|410240|Sigh No More|11040122
80|7571181|The Quest|65|https://www.musixmatch.com/lyrics/Bryn-Christopher/The-Quest?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm leaving tonight going somewhere deep inside my mind i close my eyes slowly flowin' away slowly but i know i'll be alright it's coming stronger to me and i know someone is out there lead the way lead the way show me the answers i need to know  what i'm gonna live for what i'm gonna die for who you gonna fight for i can't answer that  what i'm gonna live for what i'm gonna die for who you gonna fight for i can't answer that  all my love it is it is all my love all my life it is i know it is a life to live lately from above i hear i hear the sound of them sinkin' i feel numb, i'm alive i know i'm getting closer  what i'm gonna live for what i'm gonna die for who you gonna fight for i can't answer that  what i'm gonna live for what i'm gonna die for who you gonna fight for i can't answer that  my life has had it's share of troubles and now i've found a place to go i've said goodbye to all my troubles 'cause now i've found my place to go  oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh oh-oh-oh-oh-oh-oh-oh-oh  what i'm gonna live for what i'm gonna die for who you gonna fight for i can't answer that  what i'm gonna live for what i'm gonna die for who you gonna fight for i can't answer that  what i'm gonna live for what i'm gonna die for who you gonna fight for i can't answer that  live for die for fight for that  live for die for|Rock|Bryn Christopher|375547|My World|10872919
81|103360871|Sorry - Live @ Lowlands 2009|65|https://www.musixmatch.com/lyrics/Kyteman/Sorry-Live-Lowlands-2009?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Hip Hop/Rap|Kyteman|438940|Sorry|22399738
82|15032642|Pirotehnimata|65|https://www.musixmatch.com/lyrics/%CE%88%CE%BB%CE%B5%CE%BD%CE%B1-%CE%A0%CE%B1%CF%80%CE%B1%CF%81%CE%AF%CE%B6%CE%BF%CF%85/Pirotehnimata/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i went through a lot without a hug and you came like a morning lucky day you are the sky and the earth thirst, rain  inside the clear sky i erase the past empty past future the present you are a river, a fountain thirst, rain  time to go back to the way we used to it if you want to party  i shattered mountains for your love and i wanted you to look at me like your god an angel like a dream you live and love  fireworks are writing slogans in a clean sky fireworks seas, waves how much i love you so many battles without friends and foes in my mind night before i find gold treasures  the wounds closed wishes came true stay here forever kiss swear at a cross you are the sky and the earth thirst, rain  i shattered mountains for your love and i wanted you to look at me like your god, an angel like a dream you live and love  fireworks, are writing slogans in a clean sky fireworks, seas, waves how much i love you so many battles without friends and foes in my mind night before i find gold treasures  the wounds closed wishes came true stay here forever kiss swear at a cross you are the sky and the earth thirst, rain  if you want to party  i shattered mountains for your love and i wanted you to look at me like your god an angel like a dream you live and love  fireworks are writing slogans in a clean sky fireworks seas, waves how much i love you so many battles without friends and foes in my mind night before i find gold treasures  fireworks are writing slogans in a clean sky fireworks seas, waves how much i love you so many battles without friends and foes in my mind night before i find gold treasures|Pop|Helena Paparizou|150558|Vrisko to Logo Na Zo|13860474
83|31393541|Mercy|64|https://www.musixmatch.com/lyrics/Duffy-2/Mercy?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hit the beat and take it to the verse, now yeah, yeah, yeah yeah, yeah, yeah yeah, yeah, yeah yeah, yeah, yeah  i love you but i gotta stay true my morals got me on my knees i'm begging, please, stop playing games  i don't know what this is 'cause you got me good just like you knew you would i don't know what you do but you do it well i'm under your spell  you got me begging you for mercy yeah, yeah, yeah why won't you release me? yeah, yeah, yeah you got me begging you for mercy yeah, yeah, yeah why won't you release me? yeah, yeah, yeah i said release me yeah, yeah, yeah  now you think that i will be something on the side but you got to understand that i need a man who can take my hand, yes i do  i don't know what this is 'cause you got me good just like you knew you would i don't know what you do but you do it well i'm under your spell  you got me begging you for mercy yeah, yeah, yeah why won't you release me? yeah, yeah, yeah you got me begging you for mercy yeah, yeah, yeah why won't you release me? yeah, yeah, yeah i said you'd better release yeah, yeah, yeah yeah, yeah, yeah  i'm begging you for mercy you look at me and think we're the same kind 'cause you don't know what i got and yes, why won't you release me? i'm gonna get more than i'm asking for but i just don't want to waste my time i'm begging you for mercy you know that i'll be the other girl just like there's nothing in this world you got me begging i know that i'm gonna get me some i just don't know where to get it from you got me begging you got me begging  mercy yeah, yeah, yeah why won't you release me? yeah, yeah, yeah i'm begging you for mercy yeah, yeah, yeah why won't you release me? yeah, yeah, yeah  you got me begging you for mercy yeah, yeah, yeah i'm begging you for mercy yeah, yeah, yeah i'm begging you for mercy yeah, yeah, yeah i'm begging you for mercy yeah, yeah, yeah i'm begging you for mercy yeah, yeah, yeah why won't you release me, yeah! yeah! break it down mercy, begging you for mercy you got me begging down on my knees you got me begging begging you for mercy you got me begging eeeeh, eeeeh eeeh, oooh|Pop|Duffy|4090|Rockferry|13790362
84|17880003|突然好想你|64|https://www.musixmatch.com/lyrics/%E4%BA%94%E6%9C%88%E5%A4%A9/%E7%AA%81%E7%84%B6%E5%A5%BD%E6%83%B3%E4%BD%A0/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i fear the sudden silence in the air i fear the sudden concern from my friends i fear the sudden twisting and unsettling of memories i fear of suddenly hearing news about you if 'yearning' has a sound hope that it is not the cries of sadness now, finally i belong to myself but the tears that are left can't deceive myself  suddenly missing you, where would you be living with happiness or grief suddenly missing you, sudden poignant memories sudden blurring of the eyes  we are just like a most beautiful song turning into two sad movies why did you bring me on the most unforgettable journey and then leave me with the most painful souvenir  we were so sweet, so beautiful, so believeable our past was so crazy and so exciting  so why do we have to run  to our individual happiness and grow old with regrets suddenly missing you, where would you be living with happiness or grief suddenly missing you, sudden poignant memories  sudden blurring of the eyes i fear the sudden silence in the air i fear the sudden concern from my friends i fear the sudden twisting and unsettling of memories i fear of suddenly hearing news about you my greatest fear is that i've made my mind to live on without you but then suddenly, hearing news about you|Mandopop|五月天|70388|後青春期的詩|10886679
85|19129088|Haus am See|64|https://www.musixmatch.com/lyrics/Peter-Fox/Haus-Am-See/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i was born here and i walk through the streets i know these faces, every house and every shop i need to go, i know every pigeon by its name thumbs out, i'm waiting for a gorgeous woman with a fast car the sun is blinding, everything is flying by and the world behind me becomes smaller but the world in front was made for me i know she's waiting for me and i'll pick her up i have the day on my side, i have the wind at my back a choir of women at the roadside is singing for me i lean back and look into the deep blue i close my eyes and just walk ahead and at the end of the road is a house by the lake leaves of the orange trees lie on the road i have  children, my wife is beautiful everyone comes over, i don't need to go out i'm looking for a new land with unknown streets foreign faces and no one knows my name everyone wins by playing with cheating cards everyone is losing, god has a hard left hook i dig treasures out of snow and sand and women rob me of my mind but someday luck will find me and i'll come back with my pockets full of gold i invite the old fellas and relatives and everyone cries of happiness we grill, the mothers cook and we drink schnaps and party every night for a week and the moon shines bright on my house by the lake leaves of the orange trees lie on the road i have  children, my wife is beautiful everyone comes over, i don't need to go out and at the end of the road is a house by the lake orange and brown leaves lie on the road i have  children, my wife is beautiful everyone comes over, i don't need to go out here i was born, here i will be buried i am deaf, have a white beard and sit in the garden my  grandchildren play cricket on the grass when i think of that, i actually cannot wait for it to happen|Pop|Peter Fox|392900|Stadtaffe|10987889
86|7918646|Novembre|64|https://www.musixmatch.com/lyrics/Giusy-Ferreri/Novembre/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i have defended my choices i have believed in the expectations i have been able to say often no with you i could not  i have worn the chains i have the signs of sorrows i know that i remember not wanting to that punch in the stomach  in november the city faded away in an instant you said enough and i remained defenceless your ego was always stronger of my every conviction  now in november the city lights up in an instant my body doesn't get clothed in wishes anymore and you don't seem so strong anymore either as i believed you a year ago in november  i have trusted the dark but now i stay in full light and in the balance among stranges who compete with me for the will to revive  in november the city faded away in an instant you said enough and i remained defenceless your ego was always stronger of my every conviction  now in november the city lights up in an instant my body doesn't get clothed in wishes anymore and you don't seem so strong anymore either as i believed you a year ago in november  and you spoke without saying anything i searched in vain to soften that bitter aftertaste of a preannounced end  in november the city faded away in an instant you said enough and i remained defenceless your ego was always stronger of my every conviction  now in november the city lights up in an instant my body doesn't get clothed in wishes anymore and you don't seem so strong anymore either as i believed you a year ago in november|Pop|Giusy Ferreri|33091418|Gaetana|10904820
87|98035104|Mehri To Telos Tou Kosmou|64|https://www.musixmatch.com/lyrics/Antonis-Remos/Mehri-to-Telos-Tou-Kosmou/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| όλο με κοιτάς σα να με ρωτάς -πες μου, μ'αγαπάς; σου απαντάω -ναι! με ρωτάς -πόσο; -τόσο και συ πάλι -πόσο;  -μέχρι το τέλος του κόσμου, μέχρι να χάσω το φως μου, μέχρι στον ουρανό να μην πετάνε πια πουλιά μέχρι το τέλος του κόσμου έλα, πάρε με αγκαλιά  όλο αυτό μου λες -πες μου, πες μου, πες, πες μου αν με θες σου απαντάω -ναι! -πες μου, πες μου, πόσο; -τόσο και συ πάλι -πόσο;  -μέχρι το τέλος του κόσμου, μέχρι να χάσω το φως μου, μέχρι στον ουρανό να μην πετάνε πια πουλιά μέχρι το τέλος του κόσμου έλα, πάρε με αγκαλιά  -σώπα και μην κλαις, φόβους κι απειλές, μακριά σου, μακριά σου εγώ τα 'διωξα τίποτα μη λες, τώρα μόνο τα φιλιά σου έλα δωσ' μου, μέχρι το τέλος του κόσμου  μέχρι το τέλος του κόσμου μέχρι να χάσω το φως μου, μέχρι να κλείσουν όσα ξέρω για τραύματα ανοιχτά μέχρι το τέλος του κόσμου, έλα κρατα με σφιχτά  μέχρι το τέλος του κόσμου μέχρι να χάσω το φως μου, μέχρι στον ουρανό να μην πετάνε πια πουλιά  μέχρι το τέλος του κόσμου, μέχρι να χάσω το φως μου, μέχρι στον ουρανό να μην πετάνε πια πουλιά μέχρι το τέλος του κόσμου έλα, πάρε με αγκαλιά  μέχρι το τέλος του κόσμου μέχρι το τέλος του κόσμου μέχρι το τέλος του κόσμου μέχρι το τέλος του κόσμου  όλο με κοιτάς σα να με ρωτάς -πες μου, μ'αγαπάς; σου απαντάω|Pop|Antonis Remos|24459229|Alithies Ke Psemmata|21869851
88|17170439|Love Story|63|https://www.musixmatch.com/lyrics/Taylor-Swift/Love-Story?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| we were both young when i first saw you i close my eyes and the flashback starts i'm standing there, on a balcony, in summer air  see the lights, see the party, the ball gowns see you make your way through the crowd and say hello, little did i know  that you were romeo, you were throwing pebbles and my daddy said, stay away from juliet and i was crying on the staircase begging you, please don't go  and i said, romeo take me somewhere we can be alone i'll be waiting, all there's left to do is run you'll be the prince and i'll be the princess it's a love story, baby, just say yes  so i sneak out to the garden to see you we keep quiet 'cause we're dead if they knew so close your eyes escape this town for a little while  'cause you were romeo, i was a scarlet letter and my daddy said, stay away from juliet but you were everything to me i was begging you, please don't go  and i said, romeo, take me somewhere we can be alone i'll be waiting, all there's left to do is run you'll be the prince and i'll be the princess it's a love story, baby, just say yes  romeo, save me, they're trying to tell me how to feel this love is difficult, but it's real don't be afraid, we'll make it out of this mess it's a love story, baby, just say yes  i got tired of waiting wondering if you were ever coming around my faith in you was fading when i met you on the outskirts of town  and i said, romeo, save me, i've been feeling so alone i keep waiting for you, but you never come is this in my head? i don't know what to think he knelt to the ground and pulled out a ring  and said, marry me, juliet, you'll never have to be alone i love you, and that's all i really know i talked to your dad, go pick out a white dress it's a love story, baby, just say yes  'cause we were both young when i first saw you|Country|Taylor Swift|259675|Fearless|10889135
89|7430152|囍帖街|63|https://www.musixmatch.com/lyrics/%E8%AC%9D/%E5%9B%8D%E5%B8%96%E8%A1%97/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| forget all your old memories and aims, start anew 別再看塵封的囍帖 你正在要搬家 once built, one should accept the fact that it will crumble eventually having no security and happiness may not necessarily be a bad thing  just like how this area used to be beautiful and magnificient in the blink of an eye, the whole street is filled with crows prosperous times are not infinite, downfalls are to be expected couples won't forever last, will they? we shouldn't be afraid  forget the one whom you have loved 當初的囍帖金箔印着那位他 裱起婚紗照那道牆 及一切美麗舊年華 明日同步拆下  忘掉有過的家 the table, the sofa, the fridge and two cups of black tea sweet and fulfilling moments are just for loan, and don't they have to be returned? it can't remain until the next generation comes, isn't it?  忘掉砌過的沙 回憶的堡壘 刹那已倒下 facing with this barren land, you're meant to learn to let go 階磚不會拒絕磨蝕 窗花不可幽禁落霞 even with affection, will it be able to last forever? there's no use to pity again  forget the one whom you have loved 當初的囍帖金箔印着那位他 裱起婚紗照那道牆 及一切美麗舊年華 明日同步拆下  忘掉有過的家 the table, the sofa, the fridge and two cups of black tea sweet and fulfilling moments are just for loan, and don't they have to be returned? don't be afraid when the time eventually comes please put down the keys in your hands, alright?|Cantopop|謝安琪|275582|Binary 二元素|10859785
90|33594736|Livin' In a World Without You|63|https://www.musixmatch.com/lyrics/Rasmus/Livin-In-a-World-Without-You-%E2%80%93-Milan-East-Remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's hard to believe it came to this you paralysed my body with a poison kiss for  days and nights i was chained to your bed you thought that was the end of this story something inside me called freedom came alive living in a world without you  you told me, my darling without me, you're nothing you taught me to look in your eyes and fed me your sweet lies  suddenly someone was there in the window looking outside at the sky that had never been blue ah, there's a world without you i see the light living in a world without you ah, there is hope to guide me i will survive living in a world without you  it's hard that it came to this you paralysed my body with a poison kiss for  days and nights i was chained to your bed you thought that was the end of this story something inside me called freedom came alive living in a world without you  you put me together then trashed me for pleasure you used me again and again abused me, confused me  suddenly naked i run through your garden right through the gates of the past and i'm finally free ah, there's a world without you i see the light living in a world without you ah, there is hope to guide me i will survive living in a world without you  it's hard that it came to this you paralysed my body with a poison kiss for  days and nights i was chained to your bed you thought that was the end of this story something inside me called freedom came alive living in a world without you  it's hard that it came to this you paralysed my body with a poison kiss for  days and nights i was chained to your bed you thought that was the end of this story something inside me called freedom came alive living in a world without you  ah, there's a world without you i see the light living in a world without you ah, there is hope to guide me i will survive living in a world without you living in a world without you living in a world without you living in a world without you living in a world without you|Pop|Rasmus|232650|Livin' In a World Without You|15462777
91|30477580|Snuff|62|https://www.musixmatch.com/lyrics/Slipknot/Snuff?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| bury all your secrets in my skin come away with innocence and leave me with my sins the air around me still feels like a cage and love is just a camouflage for what resembles rage again  so if you love me, let me go and run away before i know my heart is just too dark to care i can't destroy what isn't there deliver me into my fate if i'm alone, i cannot hate i don't deserve to have you my smile was taken long ago if i can change, i hope i never know  i still press your letters to my lips and cherish them in parts of me that savor every kiss i couldn't face a life without your light but all of that was ripped apart when you refused to fight  so save your breath, i will not hear i think i made it very clear you couldn't hate enough to love is that supposed to be enough? i only wish you weren't my friend then i could hurt you in the end i never claimed to be a saint my own was banished long ago it took the death of hope to let you go  so break yourself against my stones and spit your pity in my soul you never needed any help you sold me out to save yourself and i won't listen to your shame you ran away, you're all the same angels lie to keep control my love was punished long ago if you still care, don't ever let me know if you still care, don't ever let me know|Heavy Metal|Slipknot|635|All Hope Is Gone|13785857
92|138461270|Llamado de Emergencia|62|https://www.musixmatch.com/lyrics/Daddy-Yankee/Llamado-de-Emergencia/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| attention all units! system emergency call -- dying man with apparent heart attack we need immediate assistance in the area  come and heal my pain you have this love's cure i'm calling for you to come back you don't see that i'm suffering, it's very hard this test  there's a dying man here tell me, who can revive him? there's a dying man here tell me, who can revive him?  you have the recipe, the secret formula to set my heart in rhythm there is no medicine, doctors or aspirin for the pain that my heart feels  i almost don't feel my palpitations may the paramedic come to the rescue i need you to give me an electroshock hey-eh, from your warmth  a loving serum, that's what i get i want you to give me mouth-to-mouth breathing and the stretcher to be our bed there's a fallen man who needs you, ay man  come here soon, come here soon it's an emergency call, baby come here soon, come here soon  come and heal my pain you have this love's cure i'm calling for you to come back you don't see that i'm suffering, it's very hard this test  and hug me and tell me you love me hold me and tell me you love me stay hey! and give relief to my soul, inject it calmly stay hey! that you don't see that by your love i die ma'  without you my way disappears without you the thorns are the ones that bloom without you i don't live without you you don't write the story of love  without you my poem runs out of verses without you it doesn't illuminate the star in my universe my vital signs are diminishing, please come  come here soon, come here soon it's an emergency call, baby come here soon, come here soon  come and heal my pain you have this love's cure i'm calling for you to come back you don't see that i'm suffering, it's very hard this test  come here soon, come here soon come here soon, come here soon come here soon, come here soon come here soon, come here soon  control we need assistance in the area we are losing him! we are losing him! control, we're out of it, we're out of|Salsa y Tropical|Daddy Yankee|33491419|Talento de Barrio|27194413
93|102891439|Soy Infeliz|62|https://www.musixmatch.com/lyrics/Lola-Beltr%C3%A1n/Soy-infeliz/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| soy infeliz porque se que no me quieres para que mas insistir vive feliz mi bien, si el amor que tu me diste para siempre he de sentir soy infeliz si porque tu no me quieres, piensas que yo he de morir que me sirvan otro trago cantinero yo los pago pa' calmar este sufrir vive feliz en tu mundo de ilusiones no pienses mas en tu amor y tus traiciones soy infeliz si porque tu no me quieres, piensas que yo he de morir que me sirvan cuatro tragos cantinero yo los pago pa' calmar este sufrir vive feliz en tu mundo de ilusiones no pienses mas en tu amor y tus traiciones soy infeliz si porque tu no me quieres, piensas que yo he de morir que me sirvan cuatro tragos cantinero yo los pago pa' calmar este sufrir|World|Lola Beltrán|29398|Albur de Amor (feat. Mariachi Vargas De Tecalitlan)|22348694
