|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
66|31262437|Love U U|75|https://www.musixmatch.com/lyrics/%E6%9E%97%E4%BF%8A%E5%82%91/601564-%E6%B1%9F%E5%8D%97-dj/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| love you you i'm like a lovely fisherman can't tell if love is warm would love to give you happiness  yet you defend yourself only left with empty nothingness love you you but i lost my way in the sea  unable to find where my heart belongs missing you is getting more and more bitter heart beats all over the place why can't i understand your speechless lips even if i show all my sincerity  i still can never break your walls memories become distant  you are the only one i want even if i use all my strength if you could only believe the only line i keep saying is love you you stay with me could i not just give up could i just let myself go the waves of sadness pierce me please take a listen to love even if i show all my sincerity i still can never break your walls memories become distant you are the only one i want even if i use all my strength if you could only believe the only line i keep saying is love you you stay with me|Mandopop|林俊傑|84318|學不會|14226053
67|32049830|Arriverà|24|https://www.musixmatch.com/lyrics/Mod%C3%A0-feat-Emma/Arriver%C3%A0/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| piangerai come pioggia tu piangerai and you'll go away come le foglie col vento d'autunno triste tu te ne andrai certain that you won't forgive yourself  ma si sveglierà il tuo cuore in un giorno d'estate rovente in cui il sole sarà e cambierai la tristezza dei pianti in sorrisi lucenti tu sorriderai  e arriverà il sapore del bacio più dolce and a hug that will warm you up oh arriverà una frase e una luna di quelle che poi ti, ti sorprenderà oh arriverà my skin to heal all your needs the magic of the stars  penserai che la vita è ingiusta e piangerai e ripenserai alla volta in cui mi hai detto: no i'll never leave you then suddely darkness around us  ma si sveglierà il tuo cuore in un giorno d'estate rovente in cui il sole sarà e cambierai la tristezza dei pianti in sorrisi lucenti tu sorriderai  e arriverà il sapore del bacio più dolce and a hug that will warm you up oh arriverà una frase e una luna di quelle che poi ti ti sorprenderà oh arriverà my skin to heal all your needs the magic of the stars the poetry of the snow falling without making any noise  my skin to heal all your needs the poetry of the snow falling without making any noise|Pop|Modà feat. Emma|13989078|Sanremo 2011|11341174
68|31004345|Shoulda|75|https://www.musixmatch.com/lyrics/Jamie-Woon/Shoulda?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| walked when i shoulda run ran when i shoulda walked and don't i know and don't i know  walked when i shoulda run and i ran when i shoulda walked and don't i know and don't i know  you get inside me even when you went beside me and i go into hiding and i know i never leave it alone  another round of if-onlys of all the ways you could know me how i take time going slowly of a time that i did on my own  still i walked when i shoulda run and i ran when i shoulda walked and don't i know it and don't i know it  well, i walked when i shoulda run and i ran when i shoulda walked and don't i know it and don't i know it  and your head's in the ocean too deep to know where you're going hoping time can be frozen and you'll end up where you really belong  but the days keep on rolling we live in different moments and the hurt is unfolding everyday that we do and we don't  still i walked when i shoulda run and i ran when i shoulda walked and don't i know it and don't i know it  well i walked when i shoulda run and i ran when i shoulda walked and don't i know it and don't i, don't i, don't i, know it no no no no no  sign for what's been sign for what's never been  the line under what's been the line for what's never been  and the years are collected i pray that we are regretless you and i, the connected you and i, and the blood and the bone|Alternative|Jamie Woon|349065|Mirrorwriting|13835012
69|97621055|An Eisai Ena Asteri|75|https://www.musixmatch.com/lyrics/Nikos-Vertis/An-Eisai-Ena-Asteri/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| what is happening to me i'm so scared to say it my broken heart let what i'm living be true let it be true love let it be a reason and a cause in the eyes i'm looking let me find love  if you're a star that will bring light in my empty life don't ever fade don't ever leave me let this love never be gone but if you are a dream turn off the lights let me live in my dreams don't let the sun come up, so it can never end  stay inside me so i can love you  in my way everything was dark never had my dreams been true but now you're here and i'm reborn my end and my beginning is you my love  if you're a star that will bring light in my empty life don't ever fade don't ever leave me let this love never be gone but if you are a dream turn off the lights let me live in my dreams don't let the sun come up, so it can never end stay inside me so i can love you  if you're a star that will bring light in my empty life don't ever fade don't ever leave me let this love never be gone but if you are a dream turn off the lights let me live in my dreams don't let the sun come up, so it can never end stay inside me so i can love you|Pop|Nikos Vertis|24615013|Eimai Mazi Sou|21835534
70|128109337|How's The Weather Back Home|10|https://www.musixmatch.com/lyrics/ITCHY-4/How-s-The-Weather-Back-Home?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| how's the weather back home are the clouds still up and grey here the sun is shining we're on our way we are going places we will leave the world behind after all these years i'm finally aligned  but i begin to doubt coz i thought i knew what we were all about but i am wrong i'm always wrong i was sure to find a life sure to find a friend but here i am i'm all alone again  another time, another place, another you another reason for my heart to break in two another person wouldn't ever go back through but i do  how's the weather back home are you always gonna stay and see the same old faces everyday we are going places and the two us are one we are on our way into the sun  but i begin to doubt coz i thought i knew what we were all about but i am wrong i'm always wrong i was sure to find a life sure to find a friend but here i am i'm all alone again  another time, another place, another you another reason for my heart to break in two another person wouldn't ever go back through but i do  my whole life repeats itself again i already know how it will end you need to let me burn eventually i learn someone tell me when  another time, another place, another you another reason for my heart to break in two another person wouldn't ever go back through another time, another place, another you another reason for my heart to break in two another person wouldn't ever go back through but i do but i do|Indie Rock|ITCHY|33394624|Lights Out London|25867695
71|60883312|Facebooky|75|https://www.musixmatch.com/lyrics/Ahmed-Mekky/Facebooky/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| are you ready?  listen to this  انا ماليش أكونت علي الفيس بوك اسمع من مكي خلوا بالكم من اللي بيعمل فيسبوكه انه فيس بوكي try to ignore and leave them fack accounts even he swear  انا ماليش أكونت علي الفيس بوك اسمع من مكي خلوا بالكم من اللي بيعمل فيسبوكه انه فيس بوكي try to ignore and leave them fack accounts even he swear  going at night to buy some bean,eggs and bread the popular dinner in egypt met some one called neno fool,smoking and drunk  قاللي ينفع يامكي علي الفيس بوك اعملك اد me and ahmed, moatz , tareq and emad add you ignore us! add us add us ! you can add me and emad only!  i said are you joking or serious انا من زمان بيني وبين الفيس بوك ميت سد وسد  i only have hi  and maybe icq هتقولي عندك فيس بوك  هاقولك دام يو holded my hand to his home to show what's matter jdjekeme  set my photo and my name and made her self me and everyone of him talking to a thousands in years  i wish to know what they say to people under my name this is a terrible thing think you're were me in my shake neno show me another thing  opened a page had k fans their posts had a beautiful words about me thanks to everyone write this lady or man my joy not complete suddenly i become angry i found the person who made the page silly boy he talks like assholes كبر جيهك روق ديهك اخبط دي يامان سلطاتك بابا غنوجك واضربلك خابور كمان  ركزت قريت كل اللي كاتبه الواد ده لاقيته هباب دخلت في لحظة كتبت لكل الصفحة ده واد نصاب مسح اللي كاتبته بسرعة ورد وقال هو الكداب فجأة الكل قفش كشر كان ناقص يرموني قبقاب وبعتلي شتيمة عملي بلوك وطردني طرد كلاب  يقطع النت علي النتيتة علي اللي ينتتوا عليه دورت اكتر لاقيت صفحات باسمي علي النت كتيرة كل ما افتح صفحة الاقيها مالينة فتاوي كتيرة اخبار حصري علي لساني اصله ادانى التاشيرة وعلاقتي بالناس دي زي علاقة الدولارت بالليرة معرفش عنهم حاجة ولاحتي بتجمعنا الجيرة ربنا يشفيهم دول ناس عيانة مش ناس شريرة كل ساعة بتصريح متفبرك ليا وكله حماسة اشي فن واشي اخبار شخصية وفتي في دين وسياسية  الاغرب إني بلاقي ناس عاقلة كبيرة وبتصدق وبتاخد كل اخباري المكذوبة منهم وتفرق والفتية تفضل تكبر تنتشر تضخم تترستق تتزوق تتروق تترقي لاشاعة وتتصدق  تاني يوم بالاقيها اخبار فنية اتشل وقفت مع نفسي وقفة طويلة ولاقيت الحل  قررت اعمل اغنية اني ماليش أي أكونت أو سايت لو قابلك أي مكي علي النت قوله جود نايت  انا ماليش أكونت علي الفيس بوك اسمع من مكي خلوا بالكم من اللي بيعمل فيسبوكه انه فيس بوكي try to ignore and leave them fack accounts even he swear  انا ماليش أكون علي الفيس بوك اسمع من مكي خلوا بالكم من اللي بيعمل فيسبوكه انه فيس بوكي try to ignore and leave them fack accounts even he swear|Hip Hop/Rap|Ahmed Mekky|13925526|Facebooky|17937794
72|72863530|最重要的決定|75|https://www.musixmatch.com/lyrics/artist-91269/%E6%9C%80%E9%87%8D%E8%A6%81%E7%9A%84%E6%B1%BA%E5%AE%9A/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 我常在想應該再也找不到 任何人像你對我那麼好 好到我的家人也被照料 我的朋友還為你撐腰  你還是有一堆毛病改不掉 拗起來氣得仙女都跳腳 可是人生完美的事太少 我們不能什麼都想要  你是我最重要的決定 我願意 每天在你身邊甦醒 就連吵架也很過癮 不會冷冰 因為真愛沒有輸贏 只有親密  你是我最重要的決定 我願意 打破對未知的恐懼 就算流淚也能放晴 將心比心 因為幸福沒有捷徑 只有經營  你是我最重要的決定 我願意 每天在你身邊甦醒 就連吵架也很過癮 不會冷冰 因為真愛沒有輸贏 只有親密 你是我最重要的決定 我願意 打破對未知的恐懼 就算流淚也能放晴 將心比心 因為幸福沒有捷徑 只有經營|Mandopop|范瑋琪|91269|Love & FanFan|19609198
73|35370825|La Oportunidad|14|https://www.musixmatch.com/lyrics/D%C3%BCnedain/La-oportunidad/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| a man, a memory, an apology arriving late your wound my lament, sometimes unbearable  the rage goes inside, it's not too late yet, because there's still some life in my tired heart  today i thought i saw you again, ¿qué me está pasando? i did not want to lose you, give me a chance!  memories are lost, the emotions are dying your laugh, i love you, lost in my treason  there is no life, no breath reproaches is all we got left do you remember that day in when there was something between both of us?  today i thought i saw you again, ¿qué me está pasando? i did not want to lose you, give me an opportunity! here i believed to return to you to see, ¿qué me está pasando? i did not want to lose you, give me an opportunity! opportunity!|Heavy Metal|Dünedain|456132|Buscando el Norte|15600833
74|33120243|Debate de 4|75|https://www.musixmatch.com/lyrics/Luis-Vargas-Anthony-El-Mayimbe-Santos-Raulin-Rodriguez-Romeo-Santos/Debate-de-4/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| so nasty brain brain romantically i love that pod i love it dale romeo i have come from a distance to a debate to fight for you, no i just want to be your owner there's mommy your romao is a poor person unhappy come tell me please, am i your daddy, am i your king? my doll decides which of us you're going with? sing luis as you know for attentive and very sincere this war i will win they call me the supreme black king beautiful i want to remind you that you you have me crazy with love where there was fire is the temptation come tell me now decide which of us you are going with  i brought my guitar roses and a bottle to get drunk and sing to you brunette a debate for you to choose your husband we are four but come with me well, tell him raulin morenita spoiled the cacique not come to lose and as i am a male as a man my rivals can not beat me and i do not want the loneliness of this quartet i am the one who loves you but tell me, nereida, decide which of us you are going with?  i brought my guitar roses and a bottle to get drunk and sing to you brunette a debate for you to choose your husband we are four but come with me a bachata of titans mommy feeling you need this in your life there that envy how can a king fear soldiers? your mayimbe mom, your bachatu your bachatu pa ti anthony saints but what do you think, mio son? that is drunk today! let go of your verb mayimbe i am not afraid of anyone and in this battle i will be my winner heart is the culprit that for you have a sorrow of love, your mayimbe is singing leave the little game and do not make me a beautiful and difficult sit-down you are a woman or maybe serra there is tell me, mommy decides which of us you are going with i brought my guitar roses and a bottle to get drunk and sing to you brunette a debate for you to choose your husband we are four but come with me i brought my guitar roses and a bottle to get drunk and sing to you morena a debate pa you choose your husband we are four but come with me|Pop|"Luis Vargas, Anthony ""El Mayimbe"" Santos, Raulin Rodriguez & Romeo Santos"|24602866|Fórmula, Vol. 1|13909703
75|33734498|So Good|32|https://www.musixmatch.com/lyrics/Shanell-feat-Drake-Lil-Wayne/So-Good?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| pull up on 'em bitches, get out, walk way to many holes, like i play golf she's somewhere in wayne's world, stranded, lost bitch catching feeling's like randy, moss young money shit, got the bathroom door locked tune go hard, y'all softer than my car top hank gathers, i'ma ball til my heart stop nice red bone in a thong and a bra top looking for a queen from a king-size bed i can make that pussy stand up and drop dead fuckin' with lil tune then a nigga get murked a nigga get kilt like a muthafucking skirt i do it like nike, i'm psychic i knew you like it run up in ya ass, than i dash like a hyphen this is priceless, not for sale and i unveil, miss shanell  the feeling of your arms around me i swear that i can't get enough i'm staying up all night, wishing you were here with me and when i'm with my girls they trippin' cause it won't be long before you have me rushing home  cause, boy you're everything i need i don't wanna see you leave i got time if you got me don't you know you make it feel so good, good, good so good, good, good so good, good, good soooo gooood  and when ya gone too long i'm waiting with your t-shirt on playing love songs wait til i get you  you make me feel good you tell me love is crazy i guess that we are too there ain't a thing i won't do to prove that i'll be here for you  you know i wake up like a king, get up, stunt take advantage of the day, this shit won't happen more than once know i'm ready for whatever, ready for the action i'm still focused on my shit but girl i'm up for a distraction got a body like a stripper, but tell me she a student but some strippers are students, so i tell her ass to prove it ya know, yeah show me all your books and some id or something i just wanna know that you can teach me something  boy, you're everything i need i don't wanna see you leave i got time if you got me don't you know you make it feel so good, good, good so good, good, good so good, good, good soooo gooood  baby our song is on the radio our song is on the radio our song is on the radio so turn it up turn it up on your stereo so turn it up cause i'm dedicating this to you  baby our song is on the radio i dedicate this to you our song is on the radio so turn it up turn it up on your stereo cause i'm dedicating this to you  boy, you're everything i need i don't wanna see you leave i got time if you got me don't you know you make it feel so good, good, good so good, good, good so good, good, good soooo gooood  young mula baby, young drizzy|R&B/Soul|Shanell feat. Lil Wayne & Drake|24434016|So Good|15472445
76|86067601|Danza Kuduro - Version MTO|75|https://www.musixmatch.com/lyrics/Lucenzo-Feat-Don-Omar/Danza-Kuduro-Version-MTO/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| a and x, el orfanato danza kuduro lucenzo i orfanato the king  put your hands up moving only the hips turn half around   dance to kuduro don't lose your breath now  because this has just started move your head  dance to kuduro  put your hands up moving only the hips turn half around   dance to kuduro don't lose your breath now  because this has just started move your head  dance to kuduro  who's going to control the power of this wicked feeling that now gets through your veinsand the heat like the sun that can't let you be still at the beat, babe  who's going to stop this feeling that makes your hips lose control as you dance this fire burning inside you slowly is gonna get you wild  put your hands up moving only the hips turn half around dance to kuduro don't lose your breath now because this has just started move your head dance to kuduro  move your body, this here is so crazy morena, come to my side i want to see you, come on, shake to kuduro  move your body, this here is so crazy no one is going to be still  o oi o brunette or blonde, come on, dance the kuduro oi, oi, oi…  put your hands up moving only the hips turn half around   dance to kuduro don't lose your breath now  because this has just started move your head  dance to kuduro  put your hands up moving only the hips turn half around   dance to kuduro don't lose your breath now  because this has just started move your head  dance to kuduro  move your body, this here is so crazy morena, come to my side i want to see you, come on, shake to kuduro  move your body, this here is so crazy no one is going to be still  o oi o brunette or blonde, come on, dance the kuduro  oi, oi, oi… el orfanato  put your hands up moving only the hips turn half around   dance to kuduro don't lose your breath now  because this has just started move your head  dance to kuduro  put your hands up moving only the hips turn half around   dance to kuduro don't lose your breath now  because this has just started move your head  dance to kuduro  a and x|Pop|Lucenzo Feat. Don Omar|13797659|Emigrante Del Mundo|21014235
77|128109336|Watch Us Come Undone|13|https://www.musixmatch.com/lyrics/ITCHY-4/Watch-Us-Come-Undone?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| one word and it all crashes down one world falls into pieces at once curse all the things you ever said to me cause everything was a lie  i start to build a river fill it with all the tears that i got my self-esteem is gonna be my boat lift the anchor i'm gone collect my bones from the ground reject - what are you talking about? i don't need a fucking reputation when all you do is reply  i cannot hear you you cannot hear me and we keep falling down oh, we keep falling down, yeah i cannot trust you you cannot trust me and we keep falling down yeah, we keep falling down again  wipe out all the good memories no doubt they're like a chronic disease i'm tired of ineffective medicine we're used to better pills give in - lay down the weapons begin to realize how it is all that we are is going down the drain we cannot turn away  i cannot hear you you cannot hear me and we keep falling down oh, we keep falling down, yeah i cannot trust you you cannot trust me and we keep falling down yeah, we keep falling down again  and i never really had a doubt about what we could become but everything that is left for us is just to watch us come undone  i cannot hear you you cannot hear me and we keep falling down oh, we keep falling down, yeah i cannot trust you you cannot trust me and we keep falling down yeah, we keep falling down again  and i never really had a doubt about what we could become but everything that is left for us is just to watch us come undone  one word and it all crashes down one world falls into pieces at once curse everything things i ever said to you coz if i could i'd deny|Indie Rock|ITCHY|33394624|Lights Out London|25867695
78|171194964|Turando: Nessun dorma! (Live at Central Park, New York - 2011)|75|https://www.musixmatch.com/lyrics/Alan-Gilbert-New-York-Philharmonic-Andrea-Bocelli/Turando-Nessun-dorma-Live-at-Central-Park-New-York-2011?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Alan Gilbert feat. New York Philharmonic & Andrea Bocelli|38602100|Concerto: One Night in Central Park|32648015
79|89839971|Homenagem à Liberdade|19|https://www.musixmatch.com/lyrics/ConeCrewDiretoria-Shawlin/Homenagem-a-Liberdade/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| irradiado ao sol, luz divina o brilho do seu olho me envolve, prende e fascina que bom viver a vida, madrugada noite e dia poesia soa livre e vai de encontro a melodia eu sempre quis, ser o protótipo piloto da matriz eu sempre quis viver a vida livre e ser feliz, eu sempre quis  tenho tudo que quero e não passo necessidade necessito apenas saciar minha fome de vontade liberdade, o vento rasga a cara na paisagem insanidade, um novo ângulo, uma nova imagem se a vida me levar, mais um dia anoiteceu com fé no que acredito, digo: vida leva eu   de encontro a essa canção, faço a rima com emoção o infinito não é o limite as asas da imaginação universo é espaço livre, um buraco de escuridão meu pés em terra firme e a mente em outra dimensão  me deu vontade de cantar sacudir me levantar e uma saudade de gritar: eu sou livre a esperança não morreu um novo dia amanheceu e a liberdade olha eu sei ainda existe hoje eu não quero saber se o papa morreu ou se o mundo ainda esta em crise hoje eu não tenho nenhuma pressa então nada me estressa então nem vem de história triste  vai vai grita o quanto você é livre, porra! essa vai em homenagem a liberdade porque liberdade é igual a uma árvore que pode brotar em qualquer canto neguinho de qualquer cidade e é o que faz esse som  ecoar no beco, no asfalto e do gueto, unir branco e preto e essa é pra quem tava se sentindo preso irmão carregue desde berço que liberdade não tem preço peço ao pai um pouco de sabedoria para iluminar minha mente e mostrar quando for meu dia, o nosso  e que não deixe nada me abalar larga mão de tudo aquilo que hoje tenta travar o que? minha vontade de cantar irmão fazer um improviso com um violão transmitir essa idéia nesse som a minha vontade vem do coração então  me deu vontade de cantar sacudir me levantar e uma saudade de gritar eu sou livre a esperança não morreu um novo dia amanheceu e a liberdade olha eu sei ainda existe hoje eu não quero saber se o papa morreu ou se o mundo ainda esta em crise hoje eu não tenho nenhuma pressa então nada me stressa então nem vem com ideia triste  liberdade é que eu preciso  shawlin tipo ir atrás da liberdade mermo que pra isso tenha que ser preso maluquice insanidade, cone crew e shawlin liberdade  se eu sangrar vai ser por mim e os que tão junto jamais gratuito, se eu transpirar não vai ser em prol de todo mundo mas pro azar de muitos que tem o coração imundo a liberdade leva ao topo andamos muito pelo fundo  eu porto a liberdade vendo a mentira nos outros eu entendo o que é verdade, não conto nem com a metade não durmo no ponto tô sempre pronto eu vou até tarde cada um faz o que quer de acordo com aquilo que sabe  e eu faço o que eu quero de acordo com aquilo que posso sempre de modo sincero me liberto do que eu desgosto não gasto sequer um minuto pensando nos zé ruela que falam mais do que a goela atravessa nós atropela vale mais um rap bem feito e um açai na tigela quem me conhece já sabe eu faço de forma singela já é testemunha abraço eu acendi uma vela e já esqueci todos os erros cometidos por todos os pelas|Pop|Cone Crew & Shawlin|13885110|Com os Neurônios Evoluindo (C. O. N. E.)|21238304
80|95723112|Ingen Gud å se (feat. Sunny)|1|https://www.musixmatch.com/lyrics/Svartepetter-feat-Sunny/Ingen-Gud-%C3%A5-se/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| det er det beste jeg vet jeg elsker å se det når virkeligheten byr på så uvirkelige scener at man blir nødt til å se på det, bare trekke deg inn fordi det overgår det beste du har sett på noe finn når hele land bare sier det er nokk og man ser gatene i hovedstaden fylle seg opp du kan sulte dem, skremme dem og skyte dem ned men hele verden er på nett og står og ser på det skje det her er sjakk matt de er som domino brikker alle kongene må rømme sammen med konene sine alle bøndene snur seg imot sin egen monark det er ild i tørt gress hele værden setter i brann og de ser det hele universet er stille og ser på jorda og tror det er en diger stjerne som skinner flammer slikker mot en stjernefyllt himmel forran skyggene av tusenvis som danser og synger de går amok! først en og en så fler og fler de står og ser på brannen og alle danser og de ler mens alt går ned i flammer først en og en så fler og fler de tar hverandre i handen og faller ned på kne og ber ingen gud å se nei man sku tro at alle guder hadde rømt for livet ekke rart hvis de ga opp på oss for lenge siden det kan da finnes himmel det kan da finnes hælvete for alt jeg veit men jeg tror det var bare før i tiden nå om dagen tror jeg portene er stengt for godt og hverken himmel eller hælvete er redd for oss nei vi er fanga på den jorda her til evig tid jeg tror vi er vår egen straff og det er poesi hvis det stemmer det jeg sier er det folkets rett og leke gud når noen jævlig hør at folk blir drept når onde hoder prøver styre gode folk med makt veit du hvem som alltid får det siste ordet sagt vi er mange og vi er sterkere enn alle men bare hvis vi klarer å holde sammen og bare hvis vi fortsetter å komme når de kaller står vi sammen helt til siste mannen faller yeah først en og en så fler og fler de står og ser på brannen og alle danser og de ler mens alt går ned i flammer først en og en så fler og fler de tar hverandre i handen og faller ned på kne og ber ingen gud å se  først en og en så fler og fler de står og ser på brannen og alle danser og de ler mens alt går ned i flammer først en og en så fler og fler de tar hverandre i handen og faller ned på kne og ber ingen gud å se |Pop|Svartepetter|24788200|Xtatic presenterer Svartepetter|21669085
81|48833662|Ausedansen|75|https://www.musixmatch.com/lyrics/Ausekarane/Ausedansen/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| storfest på lokale, for tjokke og for smale  her er fin servering og et strøkent personalet du stod der med en vaffel, vanilje og pistasje  ligna ei gudinna kunne få meg i ekstase  store brune auge eg e fyr og flamme  eg sa: hvis du vil ha meg kan du få meg med det same ta meg som eg e, kan du ikkje sei:  eg e di i kveld og du kan ikkje seia nei  lika du å danse, ta ein dans med meg  eg fauk ut på golvet og røska tak i deg, hei! kom i mine arma, ja no har du sjansen  no ska du bli svett no e det ti for ausedansen vri so litt på kroppen, du e bere toppen  tenk at eg sku finna ein som deg du skjønna kvinna kjenn kor blodet brusa, no går da så da susa  bit meg litt i øyra, sei meg da so eg vil høyra du har så fine brøst, men eg e så spøkje tøst  so me for vel nesten ta da viktigasta føst skål! la la la la la la la la la la  la la la la la la la la la la la la la la la la la la la  la la la la la la la la la  sole vart te måne, og ho sa så søtt,  du ausekar no må du ikkje verta alt før trøtt  ska sei ho kunne triksa, da va'kje te å tru  eg ba jo kun om , men ho kunne alle   kneip ho litt i hekken ute på altanen  hvis du vil vera konå ja så ska eg vera mannen når du vekkje meg i måro med ditt frekka blikk  so la oss starta dagen med litt morgengymnastikk  då ska meg fletta fingra me ska kromma tær  då ska me ha eit haraball fullstendig uten klær hei! kom i mine arma, ja no har du sjansen  no ska du bli svett no e det ti for ausedansen vri so litt på kroppen, du e bere toppen  tenk at eg sku finna ein som deg du skjønna kvinna kjenn kor blodet brusa, no går da så da susa  bit meg litt i øyra, sei meg da so eg vil høyra du har så fine brøst, men eg e så spøkje tøst  so me for vel nesten ta da viktigasta føst skål! la la la la la la la la la la  la la la la la la la la la la la la la la la la la la la  la la la la la la la la la la la la la la la la la la la  la la la la la la la la la la la la la la la la la la la  la la la la la la la la la  skål!|Pop|Ausekarane|25660546|Spelar for Livet|16617571
82|149107642|Nisti|13|https://www.musixmatch.com/lyrics/Armin-2AFM-Fereydoun-Asraei/Nisti/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| چه بی احساس رد میشی چه با احساس میخندی فقط رو زندگی من داری چشماتو میبندی به تو نزدیکتر میشم تو از من دورتر میشی دارم دیوونه تر میشم داری مغرورتر میشی هنوزم پای تو گیرم هنوزم رو تو حساسم یه کاری با دلم کردی که هیچکیو نمیشناسم کسی حال ِ منو جز تو نه میدونه نه میپرسه نرو میترسم از رفتن تو اینجایی دلم قرصه  نیستی ، فدای یه تار موت به همه میگم یه دوستی ساده بود برو و باش به فکر حفظ آبروت ببینم قد من کی تعصب داره روت از حال ِ خراب این روزا نگم برات خدایی سفره ی دلو اگر برات وا کنم میبینی منم بد آوردم راستش توی نبود تو کم آوردم ولی تو چقد راحت ولم کردی بعد تو به هیچکسی دلم گرم نی با اینکه تو با غرورت لهم کردی هنوزم دلم میخواد که برگردی  میگفتی که عاشقم بودی نه میخواستی نه میتونی تو از من رد شدی ساده تو با هیشکی نمیمونی  هنوزم پای تو گیرم هنوزم رو تو حساسم یه کاری با دلم کردی که هیچکیو نمیشناسم کسی حال ِ منو جز تو نه میدونه نه میپرسه نرو میترسم از رفتن تو اینجایی دلم قرصه  ببینم ، راست بگو خدایی توام دلت راضیه به این جدایی من که اینروزا انقدر افسردم که تو هر مدل قرصه بگی دست بردم نه واسه آرامشم چون باید آماده شم واسه دوست داشتنی که درگیر تاوانشم اونم برا کسی که اصن معلوم نی کجاست و منه ساده دنباله آمارشم  من ، چشم از تو برنمیداشتم هیچوقت هیچی واست کم نمیذاشتم تو سر تا پا همش ایراد بودی و من روی نقطه ضعفات دست نمیذاشتم  هنوزم پای تو گیرم هنوزم رو تو حساسم یه کاری با دلم کردی که هیچکیو نمیشناسم کسی حال ِ منو جز تو نه میدونه نه میپرسه نرو میترسم از رفتن تو اینجایی دلم قرصه|Farsi|Armin 2AFM feat. Fereydoun Asraei|28929091|Nisti|28693948
83|30205569|Lego House|74|https://www.musixmatch.com/lyrics/Ed-Sheeran/Lego-House?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm gonna pick up the pieces and build a lego house if things go wrong, we can knock it down  my three words have two meanings but there's one thing on my mind it's all for you  and it's dark in a cold december but i've got you to keep me warm if you're broken, i will mend you and keep you sheltered from the storm that's raging on now  i'm out of touch, i'm out of love i'll pick you up when you're getting down and out of all these things i've done i think i love you better now i'm out of sight, i'm out of mind i'll do it all for you in time and out of all these things i've done i think i love you better now, now  i'm gonna paint you by numbers and color you in if things go right, we can frame it and put you on a wall  and it's so hard to say it but i've been here before now, i'll surrender up my heart and swap it for yours  i'm out of touch, i'm out of love i'll pick you up when you're getting down and out of all these things i've done i think i love you better now i'm out of sight, i'm out of mind i'll do it all for you in time and out of all these things i've done i think i love you better now  don't hold me down i think the braces are breaking and it's more than i can take  and it's dark in a cold december but i've got you to keep me warm if you're broken, i will mend you and keep you sheltered from the storm that's raging on now  i'm out of touch, i'm out of love i'll pick you up when you're getting down and out of all these things i've done i think i love you better now i'm out of sight, i'm out of mind i'll do it all for you in time and out of all these things i've done i think i love you better now  i'm out of touch, i'm out of love i'll pick you up when you're getting down and out of all these things i've done i will love you better now|Pop/Rock|Ed Sheeran|38620990|Now That's What I Call Chill|11303688
