|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
74|16649875|Taboo|71|https://www.musixmatch.com/lyrics/Don-Omar/Taboo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| blue bay a & x! taboo! heat! go to brasilia! passion! don't cry over him! don't cry over him  she left crying, the one who one day made me cry she left crying, the one who one day made me cry crying she will be remembering the love that one day she didn't knew to take care my lover! crying she will be remembering the love that one day she didn't knew to take care brazil!  the memory will be with him wherever he goes the memory will always be everywhere dance, sun and sea, i will keep in the look the love you will want to find licking i'll be remembering that this love for one day, a moment was king  soca in sao paulo, at night, the moon, the stars the beach, the sand, to make me forget about her a siren that uses sorcery and is taking the sun uh! ¡oh-oh! a body that asks with screams samba and heat uh! ¡oh-oh!  my girl, shake! a waist turned-up on fire my girl, shake! she doesn't get tired my girl, shake! dancing like that my girl, shake! ron da fão, ron da fao my girl, shake! killer! my girl, shake! see me in the favela  see me in the favela see me in the favela  blue bay a & x!  she left crying, the one who one day made me cry she left crying, the one who one day made me cry crying she will be remembering the love that one day she didn't knew to take care my lover! crying she will be remembering the love that one day she didn't knew to take care brazil!  the memory will be with him wherever he goes the memory will always be everywhere dance, sun and sea, i will keep in the look the love you will want to find licking i'll be remembering that this love for one day, a moment was king  soca in sao paulo, at night, the moon, the stars the beach, the sand, to make me forget about her a siren that uses sorcery and is taking the sun uh! ¡oh-oh! a body that asks with screams samba and heat uh! ¡oh-oh!  my girl, shake! a waist turned-up on fire my girl, shake! she doesn't get tired my girl, shake! dancing like that my girl, shake! ron da fão, ron da fão my girl, shake! the moon, the stars my girl, shake! taboo! my girl, shake! the beach, the sand my girl, shake! a & x!  go to brasilia!  don't cry over him!|Latin Urban|Don Omar|33492255|Meet the Orphans|13068410
75|133974254|Mondo|71|https://www.musixmatch.com/lyrics/Cesare-Cremonini/Mondo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i saw a place i like, it's called world i walk on, i breath it, my life it's always around the more i watch it, the more i sing it, the more i meet it the more she pushes me to walk like a vagabond cat i saw a place i like, it's called world  men lost on the streets, women sell with a low price sons grow up in a night like strawberries in a forest the more i see them, the more i sing them, the more i hear them the more it convince me the worm of life is our pride i saw a place i like, it's called world yes this is the place i like  we live in small town hidden by the fog we take pills for happines oh mercy we're commas we love england we believe in eternity  i saw a place i like, it's called world where i live ther's not peace but life is always around the more i look myself, the more i'm wrong, the more i realize that where the streets end it's right there where the day was born i saw a place i like, it's called world yes this is the place i like  we live in small town hidden by the fog we take pills for happines oh mercy we're commas we love england we live in eternity  and it turns and turns around, it never stops nor waits for you rise up and set like a dolphin from the sea it moves its light and irregular orbit it distributes dreams and good rhythm to dance world falls, world bread, world to dwell world that save us, world house to renovate everything is false, everything is true, everyting is clear, everything dark this is the pleace i like here and beyond the wall  we live in small town hidden by the fog we take pills for happines oh mercy we're commas we love england we live in eternity  we live in small town hidden by the fog we take pills for happines oh mercy we're commas we love england viviamo nell'eternità amiamo l'inghilterra  i saw i place i like i saw i place i like i saw i place i like i saw a place i like, it's called world  and it turns and turns around, it never stops nor waits for you rise up and set like a dolphin from the sea and turn and turn and it never stops to wait rise up and set like a dolphin from the sea and turn and turn and it never stops to wait|Pop|Cesare Cremonini|30414|1999-2010 The Greatest Hits|26715118
76|10232913|Monster|71|https://www.musixmatch.com/lyrics/%E5%B5%90/Monster/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| around the time it passes midnight　oh no!　a cruel monster from the moonlight in the dead of the night　oh no!　it's revived  i'm awaken by your scream into this evening's darkness, a monster luring you in  凍り付く夜が創り出す we are 君のうしろ who? 気づいた時はもう閉じ込める monster 逃げ場はない  just one　your hand two　a loving hand three i want to hold it as i sleep four & five あなたが居たから生まれてきたんだ 夜が明けるまで近くに居よう  僕の記憶が全て消えても 生まれ変わったら また君を探す it's not about outward appearances　embrace what's in my heart this monster that found you on a full moon night  ドアのない部屋に迷い込む no way 誰か見てる who? 足音が徐々に近くなる run away でも動けない  just one　this thrill two　can't be stopped three 怖がせたい four & five だけど本当は君が好きなんだ 朝が見えるまで隣に居よう  一万年の愛を叫ぼう 生まれ変わっても また君を探す monster  around the time it passes midnight from the moonlight in the dead of the night  i'm awaken by your tears into this evening's darkness, i'll take you  僕の記憶が全て消えても 生まれ変わったら また君を探す it's not about outward appearances　embrace what's in my heart this monster that found you on a full moon night  monster monster|Pop|嵐|45625|Monster|11085726
77|30881278|Addiction|71|https://www.musixmatch.com/lyrics/Medina/Addiction?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| should i drink another drink see another light i know that you may think that i'm a broken little bird in my mind  cause i'm falling on the floor i'm climbing up the walls and everytime i get a grip i seem to lose myself just a little more  cause i am here and it eats me up well, i love the way it feels i really shouldn't stay but i can't give up the more it hurts, the more i need  it's like an addiction it's like an addiction  should i drink another drink am i running out of time confusion makes me think this solution is beyond my sorry mind  cause i am here and it eats me up well, i love the way it feels i really shouldn't stay but i can't give up the more it hurts, the more i need  it's like an addiction and i just can't break free tonight  it's like an addiction am i the only one with the sad eyes it's like an addiction and i just can't break free tonight it's like an addiction am i the only one with the sad eyes  i can't let go i, i, i can't let go i, i  it's like an addiction and i just can't break free tonight it's like an addiction am i the only one with the sad eyes it's like an addiction and i just can't break free tonight it's like an addiction am i the only one i can't let go i, i, i can't let go i, i i can't let go i, i, i can't let go i, i|Pop|Medina|146993|Welcome to Medina|13823341
78|74223831|Get Wild|71|https://www.musixmatch.com/lyrics/Globe/Get-Wild/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| get wild get wild get wild get wild get wild get wild get wild get wild get wild and tough get wild and tough get chance and luck get chance and luck  アスファルトタイヤを切りつけながら 暗闇走りぬける チープなスリルに身をまかせても 明日におびえていたよ  it's your pain or my pain or somebody's pain 誰かのために生きられるなら it's your dream or my dream or somebody's dream 何もこわくはない  get wild and tough ひとりでは解けない愛のパズルを抱いて get wild and tough この街でやさしさに甘えていたくはない get chance and luck 君だけが守れるものがどこかにあるさ get chance and luck ひとりでも傷ついた夢をとりもどすよ  クルマのライトに kiss を投げては 車道で踊るあの娘 冷たい夜空をステージにして 哀しくおどけていたね  it's your pain or my pain or somebody's pain 誰かのために愛せるのなら it's your dream or my dream or somebody's dream きっと強くなれる  get wild and tough ひとりでは消せない痛み心に抱いて get wild and tough この街で自由をもてあましたくはない get chance and luck 君だけが守れるものがどこかにあるさ get chance and luck ひとりでも傷ついた夢をとりもどすよ  wild, get wild get wild get wild get wild get wild get wild get wild get wild  get wild and tough get chance and luck get chance and luck  get wild and tough ひとりでは消せない痛み心に抱いて get wild and tough この街で自由をもてあましたくはない get chance and luck 君だけが守れるものがどこかにあるさ get chance and luck ひとりでも傷ついた夢をとりもどすよ  get wild and tough|J-Pop|globe|6023|15YEARS-TK SELECTION-|19708463
79|34572778|Murat|71|https://www.musixmatch.com/lyrics/K%C4%B1ra%C3%A7/Murat/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| senziz yillar art arda siralansa ask bu beni hale koysa da kalbim dursa da, yaralansam da kaderim ra ziyim bu cezaya sensiz hersey yalnizlik olacak bu romanda tek bir sey yazacak arti bir tek gun o karanlik gun beni acitan bir sis kalacak hic saklanmayan bir cocuk gibi her seymisin kaderimsin hic saklanmayan bir cocuk gibi her seymisin kaderimsin senziz yillar art arda siralansa ask bu beni hale koysa da kalbim dursa da yaralsam da kaderim ra ziyim bu cezaya|Soundtrack|Kıraç|86901|Gönülçelen (Orijinal Dizi Müzikleri)|15545792
80|96513605|Surrender|71|https://www.musixmatch.com/lyrics/Flame-feat-V-Rose-Flame-V-Rose/Surrender?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm never gonna run away, away from you i open up my heart to you, i'm yours i'm pulling out my flag and i, i surrender anchor of my ship, you can hold me down i'm never going to run, no, i'm never going to run  i'm never going to run, i am truly convinced that your ways are better, i'm not on the fence who distributes joy, who sets the soul free, who can forgive sin, jesus, who died for me, yes it's true that i've been captured by your love, i've been captured by your grace, i've been covered by your blood, i was lost but now i'm found, yes it's true you hold me, jesus here's my white flag, i surrender right now jesus here's my white flag, i surrender right now i surrender right now i surrender right now jesus here's my white flag, i surrender right now right now right now i surrender  i'm never gonna run away, away from you i open up my heart to you, i'm yours i'm pulling out my flag and i, i surrender anchor of my ship, you can hold me down i'm never going to run, no, i'm never going to run  how can i run away, or go take a hiatus, when the decedent of david has proven he is the greatest, you see, he mediates, he is the mediator, now i am so free, what a sweet savior  i found a real love and he is my ransom, not going to escape, i'm going to stay, i'm captured yeah, but i'm so free, and i finally know that i'm where i'm supposed to be, so i raise my hands, i get on my knees, because there is nothing like the day the spirit captured me, and there is no one greater, i surrender i don't need another savior, i'm never going to run  my ship was a wreck, i couldn't pay the debt, and i lost all my treasure, so i hit the deck, when i saw your banner i knew i'd never run and i'm staying forever, i'm never going to run never going to run, no  i'm never gonna run away, away from you i open up my heart to you, i'm yours i'm pulling out my flag and i, i surrender anchor of my ship, you can hold me down i'm never going to run, no, i'm never going to run  jesus here's my white flag, i surrender right now i surrender right now i surrender right now jesus here's my white flag, i surrender right now right now right now i surrender|Pop|Flame feat. V. Rose, Flame & V. Rose|29518960|Captured|21737817
81|18730893|Latinoamérica|70|https://www.musixmatch.com/lyrics/Calle-13-feat-Tot%C3%B3-La-Momposina-Susana-Baca-Maria-Rita/Latinoam%C3%A9rica/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i am, i am what they left i'm everything that remains of what they stole a town hidden by the summit my skin is leather, that's why it endures any weather  i'm a smoke-producing factory a local handcraft for your consumption cold front in the middle of summer love in the times of cholera, my brother yes  the sun that is born and the day it dies with the best sunsets i'm a development in the raw a political speech without saliva  the most beautiful faces i've ever meet i'm the photograph of a missing person the blood inside your veins i'm a piece of land that is worth it  a basket with beans i am maradona against england scoring you two goals i'm what supports my flag the spine of the planet is my mountain range  i am what my father taught me whoever doesn't love his homeland doesn't want his mother i'm latin america a town with no legs, but a walk, hey!  you can't buy the wind you can't buy the sun you can't buy the rain you can't buy the warmth  you can't buy the clouds you can't buy the colours you can't buy my happiness you can't buy my pain  you can't buy the wind you can't buy the sun you can't buy the rain you can't buy the warmth  you can't buy the clouds you can't buy the colours you can't buy my happiness you can't buy my pain  i have the lakes, i have the rivers i have my teeth for when i smile the snow that decorates my mountains i have the sun that keeps me dry and the rain that bathes me  a desert intoxicated with peyote a shot of polish to sing with the coyotes everything i need i have my lungs breathing cleary blue  the altitude that stifles i'm my molars chewing coca the autumn with its leaves fallen the verses written underneath starry skies  a vineyard full of grapes a canaveral under the cuban sun i'm the carribbean sea looking after the houses doing rituals with sacred water  the wind that brushes my hair i'm all the saints that hang around my neck the essence of my fight is not artificial because my land's fertilizer is natural  you can't buy the wind you cannot buy the sun you can't buy the rain you can't buy the warmth  you can't buy the clouds you can't buy the colours you can't buy my happiness you can't buy my pain  you can't buy the wind you can't buy the sun you can't buy the rain you can't buy the heat  you can't buy the clouds you can't buy the colors you can't buy my happiness you can't buy my pain  you can't buy the sun you can't buy the rain you can't buy my life my land is not for sale  gross work, but with pride it's shared here, mine is yours this town won't drown with marbles and if it crumbles, i'll rebuild it  i also don't blink when i look at you to remind you' of my last name the condor operation invading my nest i forgive, but i never forget, hey!  let's walk here you breathe struggle let's walk i sing because you hear it let's walk oh, yes, yes, that let's walk here we stand  long live america!  you can't buy my life|Pop|Calle 13 feat. Totó La Momposina, Susana Baca & Maria Rita|14305330|Entren los Que Quieran|12886902
82|11325621|Y Cómo Es El|70|https://www.musixmatch.com/lyrics/Marc-Anthony/Y-C%C3%B3mo-Es-El?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop in Spanish|Marc Anthony|33492050|Iconos|11391124
83|11330426|I Need A Dollar|70|https://www.musixmatch.com/lyrics/Aloe-Blacc/I-Need-a-Dollar?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i need a dollar, dollar a dollar is what i need hey hey well i need a dollar, dollar a dollar is what i need hey hey and i said i need dollar dollar, a dollar is what i need  and if i share with you my story would you share your dollar with me bad times are coming and i reap what i don't sow hey hey well let me tell you something all that glitters ain't gold hey hey  it's been a long old trouble long old troublesome road and i'm looking for somebody come and help me carry this load i need a dollar dollar, a dollar that's what i need hey hey well i need a dollar dollar, a dollar that's what i need well i don't know if i'm walking on solid ground 'cause everything around me is falling down and all i want is for someone to help me  i had a job but the boss man let me go he said  i'm sorry but i won't be needing your help no more i said please mister boss man i need this job more than you know but he gave me my last paycheck and he sent me on out the door well i need a dollar dollar, a dollar that's what i need hey hey  said i need a dollar dollar, a dollar that's what i need hey hey and i need a dollar dollar, a dollar that's what i need and if i share with you my story would you share your dollar with me well i don't know if i'm walking on solid ground 'cause everything around me is crumbling down and all i want is for someone to help me what in the world am i gonna do tomorrow?  is there someone with a dollar that i can borrow? who can help me take away my sorrow? maybe it's inside the bottle maybe it's inside the bottle  i had some good old buddies names of whiskey and wine hey hey and for my good old buddy i spent my last dime hey hey my wine is good to me it helps me pass the time and my good old buddy whiskey keeps me warmer than sunshine hey hey  your mom of mayhem, bless the child that's got his own hey hey if god has plans for me, i hope it ain't written in stone hey hey because i've been working, working myself down to the bone and i swear on grandpa's grave i'll be paid when i come home hey hey  well i need a dollar dollar, a dollar that's what i need hey hey said need a dollar dollar, a dollar that's what i need hey hey well i need a dollar dollar, a dollar is what i need  and if i share with you my story would you share your dollar with me come on share your dollar with me go head share your dollar with me come on share your dollar, give me your dollar share your dollar with me|R&B/Soul|Aloe Blacc|63895|Good Things|11391592
84|15032454|La Melodia|70|https://www.musixmatch.com/lyrics/Joey-Montana/La-Melodia/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| never thought falling in love with you like this to dream and have you here that your eyes where stars who shine for me and i dreamt giving you kisses in the street like this that one day you would be for me and now that i have you, i will not let you go  with you, i'm going to party, hesitating down the street with you there's no thoughts of the day, the details with you everything is sun, beach and sand you are so perfect to me  with you, i'm going to party, hesitating down the street with you there's no thoughts of the day, the details with you everything is sun, beach and sand you are the melody that does not come out of my head say oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh the is no one in this world to separate me from you you are the melody that does not come out of my head say oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh the is no one in this world to separate me from you  of you joey montana, let's go and every night i call you on the phone re 'to remind you how much i love you with your picture, i wish for tomorrow to see you i spend for you as always today afternoon and i dedicate you this song to have you fall in love with me so you will stay  with you, i'm going to party, hesitating down the street with you there's no thoughts of the day, the details with you everything is sun, beach and sand you are so perfect to me  with you, i'm going to party, hesitating down the street with you there's no thoughts of the day, the details with you everything is sun, beach and sand sun, beach and sand you are the melody that does not come out of my head say oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh the is no one in this world to separate me from you you are the melody that does not come out of my head say oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh the is no one in this world to separate me from you of you hey joey montana hey preacher flow with class|Latin Urban|Joey Montana|13779360|Flow Con Clase|13860457
85|16762505|Ángel para un Final|70|https://www.musixmatch.com/lyrics/Los-Bunkers/%C3%81ngel-para-un-final/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| they say when a silence appears between two it was an angel passing that you steal their voice  and there was such silence the day that we had to forget fortunately i still haven't i didn't finish quiet  everything begin in the surprise of a casual meet but the night is naughty when the random it's weaving  without want you made a offering that pacts with the pain or passes an angel, becomes legend and becomes love  now i understand what the angel that passed between us ot was the most terrible, the relentless, the fiercest now i understand in total  this mortal silence angel that passes kisses and hugs you angel for an ending  everything begin in the surprise of a casual meet but the night is naughty when the random it's weaving  without want you made a offering that pacts with the pain or passes an angel, becomes legend and becomes love  now i understand which was the angel that between us passed ot was the most terrible, the relentless, the fiercest now i understand in total  this mortal silence angel that passes kisses and hugs you angel for an ending|Alternative & Rock in Spanish|Los Bunkers|103876|Música Libre|14181871
86|33173549|Miénteme una Vez|70|https://www.musixmatch.com/lyrics/Los-Vasquez/Mi%C3%A9nteme-una-Vez/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| lie to me only once, and tell me, that when i wake up, you'll be here,  believe me that it's hard to accept, i don't want to, follow the shadow, of another lover,  tell me that i won't have to see you again, us hiding and that you won't leave when the sun rises,  just tell me, that you love me, you are now the woman, what makes me happy  let me talk to him, i will tell him it's time, he was my best friend, and i betrayed him,  i swear i never wanted to fall in love, none of this has me fine, i'll wait while time passes, he'll maybe understand  tell me that i won't have to see you again, us hiding and that you won't leave when the sun rises,  just tell me, that you love me, you are now the woman, that makes me happy, do not hold a grudge against me love is like that, love is like that, oooh uuh oooh nooo! noouno noo ! do not hold a grudge against me oooooh oooooh! oooohh !|Salsa y Tropical|Los Vasquez|24614196|Contigo Pop y Cebolla|15431240
87|18748227|Losing You|70|https://www.musixmatch.com/lyrics/Solange/Losing-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| tell me the truth boy am i losing you for good we used to kiss all night but now there's just no fuse i don't know why i fight it, clearly we are through tell me the truth boy am i losing you for good  i know you're waiting for the worst that you can get from me just treat me good and baby i'll give you the rest of me i'm not the one that you should be making your enemy i'm not the one that you should be making your enemy  tell me the truth boy am i losing you for good we used to kiss all night but now there's just no fuse i don't know why i fight it, clearly we are through tell me the truth boy am i losing you for good  there's nothing more, i know you're taking it away from me i gave you everything and now there's nothing left of me i'm not the one that you should be making your enemy i'm not the one that you should be making your enemy  tell me the truth boy am i losing you for good we used to kiss all night but now there's just no fuse i don't know why i fight it, clearly we are through tell me the truth boy am i losing you for good  tell me the truth boy baby you know i tried am i losing you for good can't lose you from my life we used to kiss all baby you know i tried night but now there's just no fuse i don't know why i fight it, clearly we are through tell me the truth boy am i losing you for good|Pop|Solange|15899|True|14272470
88|89967986|La La Love|70|https://www.musixmatch.com/lyrics/Ivi-Adamou/La-La-Love?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| lala, lalalalalala, lalalalala love lala, lalalalalala, lalalalala love  love the way you fill me up with life baby, we can break the speed of light nothing to fear when you are near just gimme more  reaching for the sky, i'm aiming high close my eyes and then it's almost like you fly up in the air, let's take it there never let go  oh, i feel the energy between you and me, baby, it's so right oh, i feel the energy just taking over me, over me  how i've been waiting for this lala, lalalalalala, lalalalala love oh, i've been waiting for this lala, lalalalalala, lalalalala love  from paris to la over the night all around the world just you and i nothing to fear, when you are near we're on a roll  and we do it again, no stop, no end out of control  oh, i feel the energy between you and me, baby it's so right oh, i feel the energy just taking over me, over me  how i've been waiting for this lala, lalalalalala, lalalalala love oh i've been waiting for this lala, lalalalalala, lalalalala love  nothing to fear when you are near  oh, i feel the energy between you and me, baby it's so right oh, i feel the energy just taking over me, over me  how i've been waiting for this lala, lalalalalala, lalalalala love lala, lalalalalala, lalalalala love oh, i've been waiting for this lala, lalalalalala, lalalalala love|Dance|Ivi Adamou|24419537|San Ena Oniro|21245755
89|30927298|What Have I Done?|70|https://www.musixmatch.com/lyrics/Ne-Yo/What-Have-I-Done?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| time on my hands  sit and think about what i did wrong as the days turn into nights nights back into days i sit alone there's blood on my hands guilty party ain't no secret i'm the one i'm responsible for this sure as the moon shines cuz i'm the sun  what have i done  what have i done what have i done what have i done  selfishly  catered to my own desires never once thinking that breaking rules just cuz i wanted to could possibly hurt you my only concern was me and now look at you look at what my foolishness has turned you into in the end a monster but at first a goddess when we first begun  what have i done what have i done what have i done what have i done i'm to blame love is a privilege  and not a game now you're a monster and i'm to blame love is a privilege and not a game ohhh oh so lovely  all you wanted was to love me how did i end up the lonely one what have i done? it's not hard to love someone but it's hard to be in love knowing that you're killing that person oh so lovely all you wanted was to love me how did i end up the lonely one but in the end she was a monster but she was a goddess when we first begun  what have i done what have i done what have i done what have i done i'm to blame love is a privilege and not a game now you're a monster and i'm to blame love is a privilege and not a game now you're a monster|R&B/Soul|Ne-Yo|33091548|Libra Scale|13827628
90|31004332|Night Air|70|https://www.musixmatch.com/lyrics/Jamie-Woon/Night-Air?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| night air has the strangest flavor space to breathe it, time to savor all that night air has to lend me till the morning makes me angry  in the night air, in the night air in the night air, in the night air  i've acquired a kind of madness daylight fills my heart with sadness and only silent skies can soothe me feel that night air flowing through me  in the night air, in the night air in the night air, in the night air  i don't need those car crash colors i control the skies above us close my eyes to make the night fall the comfort of the world revolving i can hear the earth in orbit  in the night air, in the night air in the night air, in the night air  i've acquired a taste for silence darkness fills my heart with calmness and each thought like a thief is driven to steal the night air from the heavens  in the night air, in the night air in the night air, in the night air in the night air, in the night air in the night air, in the night air in the night air, in the night air in the night air, in the night air in the night air, in the night air|Alternative|Jamie Woon|349065|Mirrorwriting|13835012
91|33180676|Einai stigmes|70|https://www.musixmatch.com/lyrics/Antonis-Remos/Einai-stigmes/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| there are moments when you return in my mind through yesterday to conquer my present without it being your fault you become a mistake entirely mine and guilt for loving you some times without it being your fault without it being your fault  there are moments that truth seems like a lie there are moments that i can't deal without you there are moments that i'm asking for you desperately there are moments there are moments that truth seems like a lie look inside me i'm halved without you old memories are looking for you desperately there are moments my whole life is moments  there are moments when you become a need again you rouse wishes that ended up being delusions and the wounds bleed and shed tears and guilt for loving you some times without it being your fault without it being your fault  there are moments that truth seems like a lie there are moments that i can't deal without you there are moments that i'm asking for you desperately there are moments there are moments that truth seems like a lie look inside me i'm halved without you old memories are looking for you desperately there are moments my whole life is moments|World|Antonis Remos|24459229|Kleista ta stomata|15432382
92|14405220|Jar of Hearts|69|https://www.musixmatch.com/lyrics/Christina-Perri/Jar-of-Hearts?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i know i can't take one more step towards you 'cause all that's waiting is regret don't you know i'm not your ghost anymore you lost the love i loved the most  i learned to live half alive and now you want me one more time  and who do you think you are? runnin' 'round leaving scars collecting your jar of hearts and tearing love apart you're gonna catch a cold from the ice inside your soul so don't come back for me who do you think you are?  i hear you're asking all around if i am anywhere to be found but i have grown too strong to ever fall back in your arms  and i've learned to live half alive and now you want me one more time  and who do you think you are? runnin' 'round leaving scars collecting your jar of hearts and tearing love apart you're gonna catch a cold from the ice inside your soul so don't come back for me who do you think you are?  and it took so long just to feel alright remember how to put back the light in my eyes i wish i had missed the first time that we kissed 'cause you broke all your promises and now you're back you don't get to get me back  and who do you think you are? runnin' 'round leaving scars collecting your jar of hearts and tearing love apart you're gonna catch a cold from the ice inside your soul so don't come back for me don't come back at all  and who do you think you are? runnin' 'round leaving scars collecting your jar of hearts tearing love apart you're gonna catch a cold from the ice inside your soul don't come back for me don't come back at all who do you think you are? who do you think you are? who do you think you are?|Pop|Christina Perri|11221211|Lovestrong.|14195864
93|14348083|Bloodbuzz Ohio|69|https://www.musixmatch.com/lyrics/The-National/Bloodbuzz-Ohio?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| stand up straight at the foot of your love i lift my shirt up stand up straight at the foot of your love i lift my shirt up  i was carried to ohio in a swarm of bees i never married but ohio don't remember me  lay my head on the hood of your car i take it too far lay my head on the hood of your car i take it too far  i still owe money to the money, to the money i owe i never thought about love when i thought about home i still owe money to the money, to the money i owe the floors are falling out from everybody i know  i'm on a blood buzz, yes, i am i'm on a blood buzz i'm on a blood buzz, god, i am i'm on a blood buzz  i was carried to ohio in a swarm of bees i never married but ohio don't remember me  i still owe money to the money, to the money i owe i never thought about love when i thought about home i still owe money to the money, to the money i owe the floors are falling out from everybody i know  i'm on a blood buzz, yes, i am i'm on a blood buzz i'm on a blood buzz, god, i am i'm on a blood buzz|Alternative|The National|38980|High Violet|11056333
94|71421659|Sail (Unlimited Gravity remix)|69|https://www.musixmatch.com/lyrics/AWOLNATION/Sail-Unlimited-Gravity-remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| sail this is how i show my love i made it in my mind because i blame it on my add baby this is how an angel cries blame it on my own sick pride blame it on my add baby sail sail sail sail sail maybe i should cry for help maybe i should kill myself blame it on my add baby maybe i'm a different breed maybe i'm not listening so blame it on my add baby sail sail sail sail sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail la la la la la la la la la la, oh la la la la la la la la la la, oh sail sail sail sail sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me, sail with me sail|Alternative|AWOLNATION|13090196|Megalithic Symphony|15962440
95|31776306|Silhouettes|69|https://www.musixmatch.com/lyrics/Avicii/Silhouettes?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| press play, fast forward nonstop, we have the beaten path before us it was all there, in plain sight come on people, we have all seen the signs and we will never get back to to the old school to the old grounds, it's all about the newfound we are the newborn, the one the world about's we are the future and we're here to stay  we've come a long way since that day and we will never look back, at the faded silhouette  we've come a long way since that day  and we will never look back, look back at the faded silhouette straight ahead on the path we have before us  day by day, soon the change will come don't you know we took a big step forward just lead the way and we pull the trigger now, we will never get back to  to the old school to the old grounds, it's all about the newfound we are the newborn, the one the world about's we are the future and we're here to stay we've come a long way since that day  and we will never look back, at the faded silhouette we've come a long way since that day that day we've come a long way since that day and we will never look back, at the faded silhouette we've come a long way since that day and we will never look back look back, at the faded silhouette|Dance|Avicii|33491981|True|11327262
96|73697113|16 Dollars|69|https://www.musixmatch.com/lyrics/Volbeat/16-Dollars?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617|  dollars in a back street corner is enough for a beautiful day i see a window open hearing aerosmith rocking with dick brave walk this way  i need a quick drink more volume for the beat i see the cats are playing dice  it's seven in the morning and you lost all your money to a fat lady singing boogie woogie chili honey  i've been walking the streets again but it's the same old thing i'll do it again just to see what the day will bring but it's the same old song i'll do it again  i'll bring you home my baby, i will i would love to bring you home i would love to bring you home i would love to bring you home   hours on my back in a corner and an empty bottle of jack and a bitch well, i'm sorry to inform you that the poison in my body guiding you to walk away from this mess  i need a quick drink more volume for the beat i see the cats are playing dice  it's seven in the morning and you lost all your money to a fat lady singing boogie woogie chili honey  i've been walking the streets again but it's the same old thing i'll do it again just to see what the day will bring but it's the same old song i'll do it again  i'll bring you home my baby, i will i would love to bring you home i would love to bring you home i would love to bring you home   dollars in a back street corner is enough for a beautiful day i see a window open hearing aerosmith rocking with dick brave walk this way  i need a quick drink more volume for the beat i see the cats are playing dice  it's seven in the morning and you lost all your money to a fat lady singing boogie woogie chili honey i've been walking the streets again but it's the same old thing i'll do it again just to see what the day will bring but it's the same old song i'll do it again i'll bring you home my baby, i will i would love to bring you home i would love to bring you home i would love to bring you home|Heavy Metal|Volbeat|161390|Beyond Hell/Above Heaven|19668447
