|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
10|115728636|Connect|77|https://www.musixmatch.com/lyrics/Phyno-2/Connect?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Afro-Pop|Phyno|27956712|Phyno: Greatest Hits|24069509
11|9699141|Clint Eastwood|76|https://www.musixmatch.com/lyrics/Gorillaz/Clint-Eastwood?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i ain't happy, i'm feeling glad i got sunshine in a bag i'm useless but not for long the future is coming on  i ain't happy, i'm feeling glad i got sunshine in a bag i'm useless but not for long the future is coming on it's coming on, it's coming on it's coming on, it's coming on  finally someone let me out of my cage now time for me is nothin' 'cos i'm counting no age now i couldn't be there now you shouldn't be scared i'm good at repairs and i'm under each snare  intangible ah y'all, bet you didn't think so i command you to, panoramic view you look i'll make it all manageable pick and choose, sit and lose all you different crews chicks and dudes, who you think is really kicking tunes  picture you getting down and i'll picture too like you lit the fuse you think it's fictional, mystical - maybe spiritual hero who appears on you to clear your view when you're too crazy  lifeless to those a definition for what life is priceless to you because i put ya on the hype shift did ya like it? gut smokin' righteous but one talkin' psychic among knows possess you with one though  i ain't happy, i'm feeling glad i got sunshine in a bag i'm useless but not for long the future is coming on  i ain't happy, i'm feeling glad i got sunshine in a bag i'm useless but not for long the future that's right is coming on it's coming on, it's coming on, it's coming on, it's coming on  the essence, the basics without it you make it allow me to make this child like in nature rhythm you have it or you don't that's a fallacy, i'm in them every spiralling tree, every child of peace every cloud i see you see with your eyes  i see destruction and demise corruption in the skies from this fucking enterprise that i'm sucked into your lies the russell that is muscles but percussion he provides  for me i say god, y'all can see me now 'cos you don't see with your eye you perceive with your mind that's the end of it so i'mma stick around with russ and be a mentor  bust a few rounds on motherfuckers remember what the thought is i brought all this so you can survive when law is lawless right here fearless, sensations that you thought was dead no squealing, remember that it's all in your head  i ain't happy, i'm feeling glad i got sunshine in a bag i'm useless but not for long the future is coming on  i ain't happy, i'm feeling glad i got sunshine in a bag i'm useless but not for long my future is coming on it's coming on, it's coming on, it's coming on, it's coming on  my future it's coming on, it's coming on, it's coming on it's coming on, it's coming on, my future it's coming on, it's coming on, it's coming on it's coming on, it's coming on, my future it's coming on, it's coming on, it's coming on  my future it's coming on, it's coming on, it's coming on my future it's coming on, it's coming on, it's coming on my future|Alternative|Gorillaz|8891|Un-mastered Tracks|11052511
12|19198509|Rollin’ (Air Raid Vehicle)|76|https://www.musixmatch.com/lyrics/Limp-Bizkit/Rollin-Air-Raid-Vehicle?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| alright partner keep on rollin' baby you know what time it is  ladies and gents chocolate starfish keep on rollin' baby  now move in, now move out hands up or hands down back up, back up tell me what ya gonna do now breathe in, now breathe out hands up or hands down back up, back up tell me what ya gonna do now keep rollin', rollin', rollin', rollin' what keep rollin', rollin', rollin', rollin' come on keep rollin', rollin', rollin', rollin' yeah keep rollin', rollin', rollin', rollin'  now i know y'all be lov'in this shit right here limp bizkit is right here people in the house put them hands in the air 'cause if you don't care then we don't care , , , times two to the  jonesin' for your fix of that limp bizkit mix so where the fuck you at punk? shut the fuck up and back the fuck up while we fuck this track up  now move in, now move out hands up or hands down back up, back up tell me what ya gonna do now breathe in, now breathe out hands up or hands down back up, back up tell me what ya gonna do now keep rollin', rollin', rollin', rollin' what keep rollin', rollin', rollin', rollin' come on keep rollin', rollin', rollin', rollin' yeah keep rollin', rollin', rollin', rollin'  you wanna mess with limp bizkit yeah you can't mess with limp bizkit why because we get it on everyday and everynight oh and this platnuim thing right here uh-huh yo we're doin' it all the time what so you better get some better beats and a get some better rhymes dough we got the gang set so don't complain yet - never beggin' for a rain check old school soldiers blastin' out the hot shit that rock shit, puttin' bounce in the mosh pit  now move in, now move out hands up or hands down back up, back up tell me what ya gonna do now breathe in, now breathe out hands up or hands down back up, back up tell me what ya gonna do now keep rollin', rollin', rollin', rollin' come on keep rollin', rollin', rollin', rollin' what keep rollin', rollin', rollin', rollin' yeah keep rollin', rollin', rollin', rollin'  hey ladies, hey fellas and the people that don't give a fuck all the lovers, all the haters and all the people that call themselves players hot mamas, pimp daddies and the people rollin' up in caddies hey rockers, hip hoppers and everybody all around the world  move in, now move out hands up or hands down back up, back up tell me what ya gonna do now breathe in, now breathe out hands up or hands down back up, back up tell me what ya gonna do now keep rollin', rollin', rollin', rollin' yeah keep rollin', rollin', rollin', rollin' what keep rollin', rollin', rollin', rollin' come on keep rollin', rollin', rollin', rollin' move in, now move out hands up or hands down back up, back up tell me what ya gonna do now breathe in, now breathe out hands up or hands down back up, back up tell me what ya gonna do now keep rollin', rollin', rollin', rollin' what keep rollin', rollin', rollin', rollin' come on keep rollin', rollin', rollin', rollin' yeah keep rollin', rollin', rollin', rollin'|Heavy Metal|Limp Bizkit|144|Chocolate Starfish and the Hot Dog Flavored Water|13753282
13|51331616|Báilalo|76|https://www.musixmatch.com/lyrics/Garras-de-Amor/B%C3%A1ilalo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's coming garras de amor! and says!  i was looking that your body was moving at the rythmn dance it dance it  your waist was turning on with this cumbia's rythm very special, i wanna dance and you make me so crazy, when you dance this cumbia dance it for me!  so dance dance with me dance dance my love i want you to be with me to night two of us  dance dance with me give me your heart because if it's not with me i die of love  i was looking that your body was moving at the rythmn dance it dance it  your waist was turning on with this cumbia's rythm very special, i wanna dance and you make me so crazy, when you dance this cumbia dance it for me!  so dance dance with me dance dance my love i want you to be with me to night two of us  dance dance with me give me your heart because if it's not with me i die of love  so dance dance with me dance dance my love i want you to be with me to night two of us  dance dance with me give me your heart because if it's not with me i die of love|Latin|Garras de Amor|25324273|Garras de Amor|16882123
14|135341181|M3gye Wo Girl|76|https://www.musixmatch.com/lyrics/Sarkodie-feat-Shatta-Wale/M3gye-Wo-Girl/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ah we de gyal dem want eh, sark nation yeeh ah, sm, shatta wale yea, ah, hehe killbeatz let's go!!  girl no gye no ho di sɛ w'ahyɛ ada so onnim sɛ m'agye me din wɔ kwadaso mmarima se no pɛ nti wasan abaso, kyerɛ no ho kyerɛ nipa, whɛ ɔno mmom, w'apampaso!! bellaroma girl, whɛ no hyehye meyɛ tema boy nti mentee whee sika kɛkɛ na wopɛ a, bra na bɛgye dollar na forgetti totofeefee me, mɛma wo cash nea me feeli ne wo bobby ne wo nyash di m'akyi na me mfilli wo gas sɛ wobɛ si dan a, bra na bɛgye quarry dust ɛnnɛ, m'anya korle gonna girl, mɛma no awhine me ma n'ade no akɔ me square woyɛ barima a, picky wo sika to air ɛnyɛ sa a, me ne shatta bɛgye wo girl  mɛgye wo girl barima kantinka kama woyɛ a, mɛgye wo girl sɛ menni sika koraa mede me swag bɛgye wo girl sɛ meyɛ drug anaa meyɛ sakawa mede bɛgye wo girl ko baya gobe baya gobe, mede bɛgye wo girl  dangerous commodity, ɔbaa no wɔ shape poisonous calamity; girls wɔ cape infectious gravity, straight to your grave polygamous entity don't fornicate ɔtɛ mpoma no akyi bɔ me kongo asɔ adwaeɛ bɛfɔ koraa ansa na ensuo atɔ eyi m'amɔtuam saa ama pompo abɔ mehɔ, ɛwɛ me ho nti mente apɔ, yɛnkɔ bɔmmɔ den, fa wo koko bɛgye golf boys bi dum kanea, me, metu bulb m'anim din saa no nso m'ameani wo rough ayitey bɛseɛ, ebaa e robb  do you wanna move to the groove? do you know the things we go do? you go make i wait for the goods, so you go give it to me make i dey pay for your dues  cyan say how many gyal wey mi got cyan say how much money wey mi got cyan say mi have everything wey got so mi nah worry about gyal, only this wey mi want nuff money wey mi pree like such no ewɔ numbo kaa rushy shatta wale ne ebaa bɛ do shi ma kpokpo lɛ yɛ nima ni ebaa kashi sarkodie ee amɛ wei ni wɔ fee nyame akyɛdeɛ ee shatta wale ee  every girl afi hear mi every girl afi bubble and whine yeah tell them, say we dey conquer conquer sark nation, sm fi life, fi life, yeah mɛgye wo girl, me, mɛgye wo girl woyɛ a, sarkodie se ɔbɛ gye wo girl enyenyenyenyenyenyenyenye|Pop|Sarkodie feat. Shatta Wale|28007330|Sarkodie, Vol. 4|26873422
15|18539652|Live It Up|76|https://www.musixmatch.com/lyrics/Busta-Rhymes/Live-It-Up?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah pick up the pace now c'mon yeah this feel like that tight shit that make you just go get the keys to your whip and just bounce bounce bounce bounce n'ah mean go stop at the little spot get you a little bag of the lye and just bounce bounce  yo now watch a nigga tongue kiss the track like it was fried chicken spicy seasoning was finger licking everything looks grand and i feel so good today jewels jingling below my belly you know we steady talk shit to them bitches when we be on the celly four wheelin' with a fifth of henny see now we whippin' and we dippin' through traffic like we don't give a fuck niggas follow how we bounce in the truck then we whylin and we thugging a little yo we ain't wylin' much a little mellow from the spark of the dutch down shift, throw it in the fifth gear with my foot on the clutch speed balling, like we all in a rush while we switch a couple of lanes flick my little hazard light on better pull over and get on the lawn yo, move the barricade, and let my niggas park on the block make a grand entry up in the spot you know we only here to take all of the food out the pot it's only right cause niggas know we be taking they slack  now let's get high, and let's get drunk you feel that bounce, then turn it up you light your l, and blaze it up get in the game, and change it up come in the spot, and flame it up let's get this dough, and live it up let's get this dough, and live it up let's get this dough, and live it up  yeah, so amazing, we blazing and changing the bounds grazing y'all niggas, with something aiming to taking you out we never resort to any measure to keep you with me wylin' with a sinky rinky dinky ring on pinky follow the simple flow that'll cripple y'all niggas drop the shit that'll shake and just ripple y'all niggas what, your boom scheme, get with the new thing hit you and get y'all niggas, all into the new swing ah, tally it up, rally it up from the streets to the alley, from the eastern cali and up i'm talking dope, all of my niggas, all of my bitches give you something that'll split you up and leave you with stitches looking pathetic, i hit y'all niggas with the kinetic make you respect it, and beat you in the head till you get it take off my jacket, hope you can match it when the dj go scratch up the bounce i hope you could catch it so what  now let's get high, and let's get drunk you feel that bounce, then turn it up you light your l, and blaze it up get in the game, and change it up come in the spot, and flame it up let's get this dough, and live it up let's get this dough, and live it up let's get this dough, and live it up let's get this dough, and live it up now let's get high, and let's get drunk you feel that bounce, then turn it up you light your l, and blaze it up get in the game, and change it up come in the spot, and flame it up let's get this dough, and live it up let's get this dough, and live it up let's get this dough, and live it up let's get this dough, and live it up let's get this dough, and live it up let's get this dough, and live it up  yeah, live it up now, yeah you know when you got shorty in the passenger side of the whip you bouncing from the club, step on the gas and just bounce bounce bounce, yeah then shorty come with you to the nearest short stay get up on top of that and just bounce bounce bounce that's what i'm talking about niggas, yeah if you pushing down the belt parkway the grand central, the long island expressway the cross island expressway southern state, northern state, parkway you know  south, brooklyn expressway, you know however way y'all traveling you just bounce bounce bounce you n'ah mean blunts burning and all just keep the windows up though let the smoke stay in the mutherfucking ride, yeah all my bitches in the passenger seat now just bounce bounce bounce, yeah|Hip Hop/Rap|Busta Rhymes|276|Anarchy|10304540
16|84762993|Victory|75|https://www.musixmatch.com/lyrics/Bond/Victory?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Bond|28903217|Born (UK Version)|20927178
17|16069877|Under the Influence|75|https://www.musixmatch.com/lyrics/Eminem-feat-D12-2/Under-the-Influence-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| so you can suck my dick if you don't like my shit 'cause i was high when i wrote this so suck my dick  two pills i pop, 'til my pupils swell up like two penis i'm clint eastwood in his mid twenties a young ass man with a trash can strapped to the back of his ass so the rats can't chew through his last pants  i'm like a mummy at night, fightin' with bright lightning frightened with five little white vicadin' pills bitin' him i'm like a fuckin' wasp in the hospital lost stingin' the fuck outta everything i come across in the halls  i light a candle and place it up on the mantle grab a knife at the blade and stab you with the fuckin' handle so when you find yourself wrapped up in the blinds, hurtin' bitch it's too late 'cause once you're hung from the drapes, it's curtains  i'm an instigator,  slug penetrator degradin', creatin' murders to kill haters accused for every crime known through the equator they knew i did it for havin' blood on my 'gators  my weed'll hit yo' chest like a double barrel gauge an' i'm a black grenade that'll blow up in yo' face with a fifth in me, when i guzzle remi i do shit on purpose you never hear me say, forgive me  i'm snatchin' every penny it gotta be that way nigga, face it that weed i sold to you, brigade laced it you hidin' i make the president get a facelift niggaz just afraid, handin' me they bracelets  chillin' in the lab wasted i'm the type that'll drink kahlua and gin throw up on the mic your life is ruined, you get socked right on site and even at the million man march we gon' fight  so you can suck my dick if you don't like my shit 'cause i was high when i wrote this so suck my dick 'cause i don't give a fuck if you don't like my shit 'cause i was high when i wrote this so suck my dick  i'm a compulsive liar, settin' my preacher on fire slashin your tires, flyin' down fenkel and meyers plates expired, soon as i'm hired, i'm fired jackin' my dick off in a bed of barbed wire  hey, is bizarre performing? bitch didn't you read the flyer? special invited guest will be, richard pryor aren't you a male dancer? nah bitch, i'm retired fuckin' your bitch in the ass with a tire iron  i'm ripped, i'm on an acid trip my dj's in a coma for lettin' the record skip lettin' the record skip lettin' the record skip damn!  i'm fuckin' anything when i'm snortin' it's gonna cost  dollars to get my pit bull an abortion some bitch asked for my autograph i called her a whore, spit beer in her face and laughed i drop bombs like i was in vietnam all bitches is hoes, even my stinkin' ass mom  aiyyo flashback, two feets, two deep up in that ass crack weed laced with somethin' nigga pass that in amsterdam we only hang out with hash rats at a stop the violence rally, i blast gats  be your mom on publishin', get your ass capped the kuniva, divide up your cash stack want your motherfuckin' pockets, ascap i don't need a platinum chain, bitch i snatch shaq's  born loser, half theif and half black bring your boys and your guns and get laughed at bitch smacker, rich rappers get their jag jacked and found chopped up in a trash bag  we stranglin' rappers until the point they can't yell 'cause they crew is full of fags and sweeter than bake sales reckless, come from behind and snatch your necklace gruesome and causin more violence than nine hoodlums  i grapple your adam's apple until it crackle run right past you, turn around, grab you and stab you get executed, cuz i'm a luni i got a yuk mouth and it's polluted, i cock it back then shoot it  i love snatchin' up players thugs and young ballers shoot up the household, even the young toddlers brigade barricade to bring the noise while the bullets break your bones up like christmas toys  if i go solo, i'm doin a song with bolo a big chinese nigga, screamin kuniva yo yo i leave ya face leakin' run up in church and smack the preacher while he's preachin take a swing at the deacon  i used to tell cats that i sold weed and weight i was straight 'til i got caught sellin' 'em shake i'm ignorant, with the intent to snatch your rent i got kicked out of summer camp for havin sex in my tent with the superintendent's daughter, my brain's out of order i've been a kon artis since i was swimmin' in water in cahoots with this nigga named fall out von who got fired from ups for tryin' to send you a bomb i signed to a local label for fun say i got cancer, get dropped, take the advancement and run driveby you in the rain while you carry your son call your house and hang up on you for not givin' me none born straight up out a pussy but a son of a gun got a reputation for havin niggaz runnin' they funds used to be the type of nigga that was foldin some one's 'til i met your fat mama, now i'm rollin' in dough so you can suck my dick if you don't like my shit 'cause i was high when i wrote this so suck my dick 'cause i don't give a fuck if you don't like my shit 'cause i was high when i wrote this so suck my dick suck my motherfuckin dick, d- dirty motherfuckin' dozen nasty like a stank slut bitch with thirty fuckin husbands bizarre kid, swifty mcveigh, the kon artis the kuniva, dirty harry and slim shady|Pop|Eminem feat. D12|13879011|The Marshall Mathers LP|13752929
18|7161197|It's My Life|74|https://www.musixmatch.com/lyrics/Bon-Jovi/It-s-My-Life?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| this ain't a song for the broken-hearted no silent prayer for faith-departed and i ain't gonna be just a face in the crowd you're gonna hear my voice when i shout it out loud  it's my life it's now or never but i ain't gonna live forever i just want to live while i'm alive  it's my life my heart is like an open highway like frankie said, i did it my way i just want to live while i'm alive it's my life  yeah, this is for the ones who stood their ground for tommy and gina, who never backed down tomorrow's getting harder, make no mistake luck ain't even lucky, got to make your own breaks  it's my life and it's now or never i ain't gonna live forever i just want to live while i'm alive  it's my life my heart is like an open highway like frankie said, i did it my way i just want to live while i'm alive 'cause it's my life  better stand tall when they're calling you out don't bend, don't break, baby, don't back down  it's my life and it's now or never 'cause i ain't gonna live forever i just want to live while i'm alive  it's my life my heart is like an open highway like frankie said, i did it my way i just want to live while i'm alive  it's my life and it's now or never i ain't gonna live forever i just want to live while i'm alive  it's my life my heart is like an open highway like frankie said, i did it my way i just want to live while i'm alive 'cause it's my life|Rock|Bon Jovi|7704|It's My Life|10831535
19|30202974|Like a Stone|73|https://www.musixmatch.com/lyrics/Audioslave/Like-a-Stone?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Audioslave|23199|Audioslave|13760411
20|1098523|Renegade Fighter|73|https://www.musixmatch.com/lyrics/Zed/Renegade-Fighter?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| can i walk here beside you, can i speak your name can i just be here can i speak in anger, can i speak in shame can i just be here  i'm a lover, i'm a winner, i'm a fighter gonna set your soul on fire i'm a lover, i'm a renegade fighter gonna set your soul on fire i'm a lover, i'm a sinner, i'm a fighter gonna set your soul on fire i'm a lover, i'm a renegade fighter gonna set your soul on fire  can i sit in silence, can i speak your name can i just be here can you find the pieces that i can rearrange can i just be here  i'm a lover, i'm a winner, i'm a fighter gonna set your soul on fire i'm a lover, i'm a renegade fighter gonna set your soul on fire i'm a lover, i'm a sinner, i'm a fighter gonna set your soul on fire i'm a lover, i'm a renegade fighter gonna set your soul on fire  now that its clear you don't have to worry at all now that its clear you can do what you like, and now that its clear you don't have to worry at all now that its clear you can do what you like, and  i'm a lover, i'm a winner, i'm a fighter gonna set your soul on fire i'm a lover, i'm a renegade fighter gonna set your soul on fire i'm a lover, i'm a sinner, i'm a fighter gonna set your soul on fire i'm a lover, i'm a renegade fighter gonna set your soul on fire  i'm a lover, i'm a winner, i'm a fighter gonna set your soul on fire i'm a lover, i'm a renegade fighter gonna set your soul on fire i'm a lover, i'm a sinner, i'm a fighter gonna set your soul on fire i'm a lover, i'm a renegade fighter gonna set your soul on fire|Rock|Zed|23595|Silencer|10310402
21|83607264|Duro|72|https://www.musixmatch.com/lyrics/Tekno/Duro?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah yaga alhaji tekno eh yo! o na, o na na na eh say the love i dey see for your eye o i love you baby i no think am twice o shingha ee, your beauty making to realise humm baby, say nepa don bring light eh eeeh say you must to marry me you go love me you go kill me baby you go follow me eeh you are my remedy you are my melody  the baby na harmony oh eh eh  you go give me eh  baby kpalanga!  i would show you love that you never seen  kpalanga!  and you the mother of my two baby baby kpalanga! and if we like we make am three baby  baby kpalanga eh!  i will love you forever oh na na duro! duro! baby duro! eh duro o! yeah! follow me follow me i go dance girl follow me eh your daddy, your mummy not to tell me and you not to see eh eeh if u be uche i go look your face eh eh baby love me, touch meeh! say you must to marry me you go love me you go kill me baby you go follow me you my remedy you are my melody the baby na harmony o eh eh you go give me eehe baby kpalanga! i would show you love that you never see kpalanga! and you the mother of my two baby baby kpalanga! if we like we make am three baby baby kpalanga! i will love you forever o na na duro! yaga duro! coublon, eh oluchi dance oluchi craze oluchi tell them that you love me nneka dance chioma e craze aisha e shakara that you love me say you must to marry me you go love me you go kill me baby you go follow me you are my remedy you my melody the baby na harmony o you go give me baby kpalanga! i would show you love that you never seen kpalanga! you r the mother of my two baby baby kpalanga and if we like we make am three baby baby kpalanga e i will love you forever o nana duro!|Africa|Tekno|25422533|Duro|20820390
22|2697507|Fiesta pagana|71|https://www.musixmatch.com/lyrics/M%C3%A4go-de-Oz/Fiesta-pagana/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Alternative & Rock in Spanish|Mägo de Oz|21442|Finisterra|10439036
23|15987355|Stuck in a Moment You Can't Get Out Of|71|https://www.musixmatch.com/lyrics/U2/Stuck-in-a-Moment-You-Can-t-Get-Out-Of?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm not afraid of anything in this world there's nothing you can throw at me that i haven't already heard  i'm just trying to find a decent melody a song that i can sing in my own company  i never thought you were a fool but darling, look at you ooh you gotta stand up straight, carry your own weight these tears are going nowhere baby  you've got to get yourself together you've got stuck in a moment and now you can't get out of it don't say that later will be better now you're stuck in a moment and you can't get out of it  i will not forsake the colors that you bring the nights you filled with fireworks they left you with nothing  i am still enchanted by the light you brought to me i listen through your ears through your eyes i can see  you are such a fool to worry like you do oh i know it's tough and you can never get enough of what you don't really need now my, oh my  you've got to get yourself together you've got stuck in a moment and you can't get out of it oh love, look at you now  you've got yourself stuck in a moment and you can't get out of it oh lord look at you now you've got yourself stuck in a moment and you cant get out of it  i was unconscious, half asleep the water is warm 'til you discover how deep i wasn't jumping, for me it was a fall it's a long way down, to nothing at all  you've got to get yourself together you've got stuck in a moment and you can't get out of it don't say that later will be better now you're stuck in a moment and you can't get out of it  and if the night runs over and if the day won't last and if your way should falter along the stony paths  and if, and if the night runs over and if, the day won't last and if your way should falter along this stony paths  it's just a moment this time will pass|Rock|U2|121|All That You Can't Leave Behind|13924359
