|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
74|86317628|No Me Compares - Acoustic Version|76|https://www.musixmatch.com/lyrics/Alejandro-Sanz/No-Me-Compares-Acoustic-Version/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| now that the legs of the rocking chair creak and there is snow in the tv set now that it rains in the room and they go out or candles from a sky that illuminated me  now that the slow-witted are running around shedding poetry and the world ring! ring! woke up  now that there is a fierce thundering silence now comes the cough now we found the time we can look at each other behind the resentment now i show you where do i come from and the broken pieces of the engine now that i find my ship port now i find your fierce doubt  now i show you where do i come from and what is my heart made of i'm from the air that dried your skin, my love i am the street where you've found him  don't compare me i came to earth in a brush for you unforgivable cause i'm not alike him  not like him, not like anyone now that cats jump looking for the leftovers you meow the sad song now that you have become speechless you compare, compare with such passion now we can look without fear to the the reflection of the rearview now i show you where do i come from and the wounds that love left me  now i don't want fuss just a calm talk between us if you want i'll tell you why i love you and if you want i'll tell you why i don't i'm from the air  that dried your skin, my love i am the street where you've found him don't compare me i came to earth in a brush for you unforgivable  cause i'm not alike him not like him, not like anyone someone dry me form your skin, my love let unlock us and erase you from my head that you don't speak to me someone dry me form your skin, my love someone take you off from me i am your soul, you are my air do not compare me separate us, if they can let them break us apart, let them try that separate us, that they try i'm your soul and you my luck separate us, if they can let them pull us apart, let them try that separate us, that they try y am your soul and you, my luck|Pop in Spanish|Alejandro Sanz|6860|La Música No Se Toca (Deluxe)|21031242
75|32941242|Solitaria (Radio Edit)|76|https://www.musixmatch.com/lyrics/Alkilados-feat-Dalmata/Solitaria-Radio-Edit/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ye ahh chabadabadaa chabadabada the dalmation, alkilados  alkilados  why so lonely? you you if he makes you feel alone, the time is now revelate without fear free yourself give me a coll that i will come to the rescue   dalmatian  if he does not answer you anymore, when you call him and you're in need of a man here i am, just tell me when and where where i'll be there, tell me when and where where i'll be there  alkila  ya my girl, i'm going to rescue you let me know, i'm going to look for you give me a call i'll save you i'm going to get you out of that despair you just tell me and i will arrive in a second you just tell me and i turned you on the world look for me and tell me how my love? i'll be there and ill teach you how to forget the pain  coming coming up if you're alone coming coming up i came to you coming coming up your peace i give you what you need  coming coming up miss coming coming up i came to you coming coming up your peace  dalmatian  if he no longer responds when you call him and you're in need of a man here i am, just tell me when and where where that i get it tell me when and where where i'll be there  grab your cell phone give me a call i'm gonna look for you do not be sad do not cry if that guy you call does not want to answer do not let him see you, let him not see you if you're hot, you're not ugly let's give us the task of getting together wherever so that you see how fast you'll forget it wake up  listen to your home do not get depressed that this is happening to you just call me on my cell let me pick you up and you will see that with him, you will not want to go back you're only going to want to be mine so jump into the bed activate mami, and give me a cool  alkilados  why so lonely you you if he makes you feel alone, the time is now reveal yourselr without fear, free yourself give me a cool that i will come to the rescue   dalmatian  if he no longer responds when you call him and you're in need of a man here i am, just tell me when and where where that i get it tell me when and where where i'll be there  chabadabada, chabadabada haha this is a pure beach chabadabada, chabadabada ye ah alkilados ohh akilados with the dalmatian that this is pure pure pure pure beach that this is pure pure pure pure beach mama bis|Pop|Alkilados feat. Dalmata|24443519|Solitaria|15414432
76|19498254|One More Night (Sticky K remix)|76|https://www.musixmatch.com/lyrics/Maroon-5/One-More-Night-Sticky-K-Remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you and i go hard, at each other like we going to war you and i go rough, we keep throwing things and slamming the doors  you and i get sore, then dysfunctional we stuck keeping score you and i get sick, they all know that we can't do this no more but baby there you again, there you again making me love you yeah i stopped using my head, using my head let it all go  got you stuck on my body, on my body like a tattoo and now i'm feeling stupid, feeling stupid crawling back to you so i cross my heart, and i hope to die, that i'll only stay with you one more night and i know i've said it a million times  but i'll only stay with you one more night trying to tell you no, but my body keeps on telling you yes trying to tell you stop, but your lipstick got me so out of breath i'd be waking up, in the morning probably hating myself  and i'd be waking up, feeling sastified but guilty as hell but baby there you again, there you again making me love you yeah i stopped using my head, using my head let it all go got you stuck on my body, on my body like a tattoo and now i'm feeling stupid, feeling stupid crawling back to you so i cross my heart, and i hope to die, that i'll only stay with you one more night and i know i've said it a million times but i'll only stay with you one more night  yeah baby give me one more night yeah baby give me one more night yeah baby give me one more night but baby there you again, there you again making me love you yeah i stopped using my head, using my head let it all go got you stuck on my body, on my body like a tattoo yeah, yeah, yeah, yeah so i cross my heart, and i hope to die, that i'll only stay with you one more night and i know i've said it a million times but i'll only stay with you one more nightyeah baby give me one more nightso i cross my heart, and i hope to die, that i'll only stay with you one more night and i know i've said it a million times but i'll only stay with you one more night|Pop|Maroon 5|27840|Overexposed|14224774
77|87344530|Volví a Nacer - Vallenato Version|76|https://www.musixmatch.com/lyrics/Carlos-Vives/Volv%C3%AD-a-Nacer-Vallenato-Version/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i can stop snoring in the morning i can work from sunrise to sunset i can climb up the himalaya o batirme con mi espada para no perder tu amor  i can be you faithful driver, woman everything that you imagine i can be because with your love i'm reborn you were the breath and so big the illusion but if you go away, what am i going to do? to iron again the heart this song is getting sad  quiero casarme contigo stay by your side be the one blessed with your love that's what i want dejar mi pasado for you to come with me die in your arms, sweet love that's what i want  i can box in the olympics puedo mendigar por tu amor i can move to la castellana agua fría por las mañanas y alinear en el unión  i can be you faithful driver, woman everything that you imagine i can be because with your love i'm reborn you were the breath and so big the illusion but if you go away, what am i going to do? to iron again the heart this song is getting sad  quiero casarme contigo stay by your side be the one blessed with your love that's what i want dejar mi pasado for you to come with me die in your arms, sweet love that's what i want  quiero casarme contigo stay by your side be the one blessed with your love that's what i want dejar mi pasado for you to come with me die in your arms, sweet love  i can box in the olympics i can work from sunrise to sunset i can do so many things in my life for your love|Pop in Spanish|Carlos Vives|18025|Volví A Nacer - EP|21093934
78|100366000|Te Pintaron Pajaritos|75|https://www.musixmatch.com/lyrics/Yandar-feat-Yostin/Te-Pintaron-Pajaritos-2/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| what happened with the one who told you he loved you? does he left and he left you desapointed? it doesn't shock me to know that alone you stay i told you that someone would pay you with the same coin  they painted you birds in the air they swear fake love and you believed it their promises stayed in the air you are feeling what you once did to me  they painted you birds in the air they swear fake love and you believed it their promises stayed in the air you are feeling what you once did to me  even if it hurts babe from your grief i'm glad they painted you a white landscape and it came out in black you deserve it in relationships you suffer sometimes just like i suffer for you one and many times many times, many times, and many times, and many times, you deserve it  you deserve it in relationships you suffer sometimes just like i suffer for you one and so many times  they painted you little birds in the air they swear you fake love and you believed it their promises stayed in the air you are feeling what you once did to me  the one who makes it pays and you're paying somewhere i found out that you're very badly going because the person you love is cheating on youm and that hurts you, it's killing you  what happened with the one who told you he loved you? does he left and left you disappointed? it doesn't shock me to know that you stay alone i told you that someone would pay you with the same coin  and although i know that this is causing you pain i hope that you feel what my heart felt someday  they painted you birds in the air they swear fake love and you believed it their promises stayed in the air you are feeling what you once did to me  they painted you birds in the air they swear fake love and you believed it their promises stayed in the air you are feeling what you once did to me|Latin Urban|Yandar & Yostin|29020313|Te Pintaron Pajaritos|22093564
79|20009553|Ciudad Mágica|75|https://www.musixmatch.com/lyrics/Tan-Bionica/Ciudad-m%C3%A1gica/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm trying to follow you but i'm too tired i suspect that we are running out of time you're a bit crazy and you're so classic let the night suggest us more  tell me yes, do as i do, let's see if you're that cool  i chase your eyes arround the capital i like that you're so dramatic your eyes draw an eternity  and it's great like this for today, think no more i know it's what you need  i stay with you, i pass through, i'm gonna fetch you that night magic city of buenos aires the hours are burning, this way no one waits for me i like so much watching you to walk in that way  i stay with you, i pass through, i'm gonna fetch you it kills me seeing you moving around the hours are burning, this way no one waits for me i like so much watching you to walk in that way  some moments of this eternity are enough for me to remember your legs dancing are so magical the night offers much more  and it's great like this for today, think no more i know it's what you need  i stay with you, i pass through, i'm gonna fetch you that night magic city of buenos aires  the hours are burning, this way no one waits for me i like so much watching you to walk in that way i stay with you, i pass through, i'm gonna fetch you it kills me seeing you moving around  the hours are burning, this way no one waits for me i love seeing you walking like that that night magic city of buenos aires i love seeing you walking like that  i stay with you, i pass through, i'm gonna fetch you it kills me seeing you moving around the hours are burning, this way no one waits for me i love to see you walking like this|Alternative & Rock in Spanish|Tan Biónica|13849052|Destinologia|14338413
80|86605480|Me Chama|16|https://www.musixmatch.com/lyrics/Lob%C3%A3o/Me-Chama/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| chove lá fora e aqui tá tanto frio i wanna know  where are you ring me me chama! me chama! me chama!  even always can see lágrima no escuro lágrima no escuro lágrima!  is everything grey without you is so empty e a noite fica sem porquê  where are you ring me me chama! me chama! me chama  even always can see mágica no absurdo mágica no absurdo mágica!  even always can see lágrima no escuro lágrima no escuro lágrima!  even always can see mágica no absurdo mágica no absurdo mágica!  even always can see lágrima no escuro lágrima no escuro lágrima!|Pop|Lobão|28920425|20+ Rock|15712501
81|54587783|Valor|15|https://www.musixmatch.com/lyrics/D%C3%BCnedain/Valor/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when your heart trembles when you only feel pain when you lack courage faithful friend, i will be there  let us see the moonlight, full until dawn and so remember how great we were yesterday when time seemed to stand still  when the advance of time pulls us towards the terror of when there's no time left when we lose the heat if fear is now made eternal within your heart you know, good friend, that i'll be here  when your heart trembles when you only feel pain when you lack courage faithful friend, i will be there  a struggle in which to believe a life to understand when fear proceeds love faithful friend, i will be there  let me close the wounds, as i did before i will give you the strength to believe again and the whole world will feel your power  when the years pass by to try to beat you with grief and failure becoming a part of you there's only one choice left and you have to try and you fall in the attempt you know that i will help you  when your heart trembles when you only feel pain when you lack courage faithful friend, i will be there  a struggle in which to believe a life to understand when fear proceeds love faithful friend, i will be there  when your heart trembles when you only feel pain when you lack courage faithful friend, i will be there  when your heart trembles when you only feel pain when you lack courage faithful friend, i will be there  a struggle in which to believe a life to understand when fear proceeds love faithful friend, i will be there|Alternative & Rock in Spanish|Dünedain|456132|Mágica|17212706
82|114150002|Here I Go Again|24|https://www.musixmatch.com/lyrics/Diego-Boneta-Paul-Giamatti-Julianne-Hough-Mary-J-Blige-Tom-Cruise/Here-I-Go-Again?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i don't know where i'm going but, i sure know where i've been hanging on the promises in songs of yesterday and i've made up my mind, i ain't wasting no more time here i go again here i go again  tho' i keep searching for an answer, i never seem to find what i'm looking for oh lord, i pray you give me strength to carry on, 'cos i know what it means to walk along the lonely street of dreams  and here i go again on my own goin' down the only road i've ever known, like a drifter i was born to walk alone and i've made up my mind i ain't wasting no more time  i'm just another heart in need of rescue, waiting on love's sweet charity an' i'm gonna hold on for the rest of my days, 'cos i know what it means to walk along the lonely street of dreams  and here i go again on my own goin' down the only road i've ever known, like a drifter i was born to walk alone and i've made up my mind i ain't wasting no more time  but, here i go again here i go again here i go here i go again here i go here i go  here i go here i go|Pop|Diego Boneta feat. Paul Giamatti, Julianne Hough, Mary J. Blige & Tom Cruise|37995042|Rock of Ages: Original Motion Picture Soundtrack|23904648
83|132341166|Mary|16|https://www.musixmatch.com/lyrics/Alex-G-7/Mary?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| mary is the girl that i wanna kiss shes got big red eyes and big red lips shes got big sharp teeth and big fat hips  mary is the girl that i wanna fuck shes got leather heart and leather gloves shes the only girl that i wanna love  listen to me baby i dont mind i wanna be with you and waste my time give it to me baby i feel good i wanna feel whatever you think i should sing it for me baby play my song i wanna hear your daddy sing along  mary is the girl that leaves you to rot she says i am real and you are not|Alternative|(Sandy) Alex G|32193076|Trick|26517740
84|36252021|Ella Lo Que Quiere Es Salsa|75|https://www.musixmatch.com/lyrics/Victor-Manuelle-feat-Voltio-Jowell-Randy/Ella-Lo-Que-Quiere-Es-Salsa/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| víctor manuelle arrived hey, this is julio voltio julio voltio couldn't miss the randy crazy note this rhythm does not go out of style pal bailador buzz and pump  what she wants is only salsa she came to the conquest so take it to the track and let her move her skirt hey  what she wants is only salsa she came to the conquest so take it to the track and let her move her skirt hey  go to the disco with the beast's demeanor with that hip swing ta 'willing to be danced the whole night  fill it up that goes out  wants to put sauce to put sauce  no romance fichureo no bottle she just wants give him what hers  what she wants is only salsa she came to the conquest mama sauce so take it to the track and let her move her skirt again  she wants salsa she runs sweat down her back she came to the conquest so take it to the track and let her move her skirt hey tell her volt  brave sauce follow the list i am your pirate ready to conquer  smooth sailing land in sight i'm going to drop the anchor with you on the track  i have the tumbao who grabs you and it catches you and it takes you out of the street and beautiful  you want rumba come with your dad that tonight is smoke it escapes you  the light-eyed brunette your body exhibits when my bogoancoc dances  everyone chases her because it charges a tumbao like a movie star aa aa dance that salsa it's your addiction  hey, look how it goes among the people looks pretty sensual and decent  take a dance step it hurts my mind for my sauce has the ingredient  i like it ta 'ta' good i love i have the flow that her skirt lifts  i bring a rumba to see if you can tolerate it get on the track and do not guille santa  he wants salsa salsa and nothing else leave the track alone  she wants salsa what she wants is salsa salsa and nothing else  salsa asked me and i gave him salsa that little chiquitita it's dangerous  does not know do things very well  hey víctor we went to complete switche upload it this is puerto rican flavor  what she wants is only salsa and move the hip with the baiben of her skirt  what she wants is only salsa  she wants me to take it that the dance que la tire and bring it  all she wants is salsa  he dances remenea remenea he dances and does not get tired  all she wants is salsa let her move her skirt hey  ella mueve su cadera with a sensual touch what happened and when she gets to the track puts the world to shake actívate braucona  ella mueve sus caderas with a sensual touch live malice and when she gets to the track it makes the world tremble  zumba oye what she wants is only salsa she came to the conquest if you do not dance salsa so take it to the track you're left and let him move his skirt hey they're staying '  what she wants is only salsa she came to the conquest so take it to the track and let her move her skirt hey  she wants salsa ha ha to fire ji jeñor de puerto moro world an overdose sauce|Pop|Victor Manuelle feat. Voltio, Jowell & Randy|24654175|Busco un Pueblo|15659965
85|33429887|Todo Lo Que Quieres Es Bailar|75|https://www.musixmatch.com/lyrics/Jorge-Villamizar-feat-Descemer-Bueno/Todo-Lo-Que-Quieres-Es-Bailar/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i am here, feeling you at every step you take, i'll follow i'll give you a turn just to see your body in movement from afar but not so far, i'm following you behind your breath it's all an excuse just to see if it's true that i believe that you're mi best wish with whom i see myself in the very near future but you, you do not want to realize yours it's partying all you want to do is dance and enjoy, until the end until god give us the grace to live to breathe you don't want an adventure x xbxbx you are here, feeling me i have no doubts that you know clearly that i like you i don't know if it's scares you that way that my eyes without wanting it strip you but you, you do not want to realize yours it's partying all you want to do is dance and enjoy, until the end xbxbxhx to breathe you don't want an adventure x xbxbx nxbxbx zbxbd you wanted to dance with me nxnx xbxnx xhxhxh kissing hardly like the animals xbxbxbx let me take you beyond craziness xnx xbx znxndnd xbnxjdjd but all you want is to dance and enjoy, until the end xbxbxhx to breathe you don't want an adventure beyond the madness of dancing|Pop in Spanish|Jorge Villamizar feat. Descemer Bueno|24654864|Todo Lo Que Quieres Es Bailar|15451022
86|89393522|Bazen (feat. Alef High & Cem Savaş)|21|https://www.musixmatch.com/lyrics/%C5%9Ean%C4%B1%C5%9Fer-Alef-High-Cem-Sava%C5%9F/Bazen-feat-Alef-High-Cem-Sava%C5%9F/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| şanışer anti depresanlara rağmen bedenime hükmeder yas, cürmüm kayıp bugün ağzımda yarım cümleler var, ben güçten düşmedim, antalya'ma küsmeden yaz, bir çift laf et ve yüzüme gel bir kez daha gül yeter yar, gerçekten yaşar mıyım alnımda yazılmış, denmez mi ki tanrıya yazgımda yanılmışım, sen kadın haketmesemde bahtımda kalır mısın, ben bu ara çok kötüyüm hakkımda hayırlısı, bitmez bir safsata bu, sen göğsüme yaslana dur, ben her daim gurbetteyim hasretlerim allah'a kul, olmasam da arşa kabul bu mektup biterken, beni çok sev emi? sevgiler i̇mza sarp palaur  nakarat şanışer i̇nsan, dağları aşsa da bazen yenemiyor kendini bir türlü, vicdan bıraksada yakasını bazen yediremiyor olanları kendine bir türlü  alef high aşk nedir, aşık nedir, gitmekteki mantık nedir, neden bu karmaşa neden bu gönlüm yangın yeri, neden tüm savaşlar neden neden sen yoksun şuan, herkes yanımda ama mutlu etmiyor bu artık beni, bir terslik olmalı sen nasıl olur da gidersin, ben yazdığımda dağlar önüme diz çökerken gel kal artık, onca yıldır yok gözlerim söyle hangi dert azaldı, pes etmeye dahi mecalim kalmadı hayat sen kazandın, tanrının hüznüyüm bugün yağmur değil benim yağan, hala hiç usanmadan seni barındıran her is bahar, bu çok eski zamanlardan bugüne kısa bir sitem, tozlu çekmecelerden bir mektup imza deniz şahan  nakarat şanışer i̇nsan, dağları aşsa da bazen yenemiyor kendini bir türlü, vicdan bıraksa da yakasını bazen yediremiyor olanları kendine bir türlü|Pop|Şanışer feat. Alef High & Cem Savaş|32592547|12-15|21210472
87|54587785|Ahora o Nunca|15|https://www.musixmatch.com/lyrics/D%C3%BCnedain/Ahora-o-Nunca/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ayer noche desperté, vi su nombre en la pared, sin saber muy bien por qué  cuando todo comenzó, era solo una ilusión, sin querer todo cambió  ayer soñé, y desperté, vi que mi sueño era real, deje de llorar, dejé de esperar, hoy empiezo a caminar  ayer soñé, y desperté, vi que mi sueño era real, deje de llorar, dejé de esperar, hoy empiezo a caminar  todo el tiempo que perdí, hoy se muestra frente a mí, pero ya no pienso huír  vivo sin pedir perdón, o lo pido al corazón, por no hacer lo que él dictó  ayer soñé, y desperté, vi que mi sueño era real, deje de llorar, dejé de esperar, hoy empiezo a caminar  ayer soñé, y desperté, vi que mi sueño era real, deje de llorar, dejé de esperar, hoy empiezo a caminar  después de tanto tiempo, hoy volví a la realidad puedo escuchar la cuenta atrás, y no pienso quedarme a esperar  solo  ayer soñé, y desperté, vi que mi sueño era real, deje de llorar, dejé de esperar, hoy empiezo a caminar  ayer soñé, y desperté, vi que mi sueño era real, deje de llorar, dejé de esperar, hoy empiezo a caminar|Alternative & Rock in Spanish|Dünedain|456132|Mágica|17212706
88|16583312|Get Up|6|https://www.musixmatch.com/lyrics/Chocolat-2/Get-Up/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ho, haha with new generation yeah this is 쇼콜라 ladys yo, ready!  지금부터 시작해봐 let me be cra-zy you don't give up 망설이지마 let's dance 처음부터 날 따라하긴 너무 이르지 let's dance with me 날 따라해봐 huh!  he-y 여기저기 둘러봐봐 나 같은 여잔 no-where everywhere 날 보는 시선 hot! 날 따라 춤 춰봐 like me what you feel 느껴지지 않니 내 안에 끓는 groov-ee 누구와도 다른 stage 위로 내 몸을 던져  get up 내 음악에 몸을 맡겨 rhythm 에 몸을 싣고 느껴봐 get up 내 무대에 너를 던져 energetic groove look at me 봐봐 내 두눈을 봐 look at girl 자신있는 내 motion look at boy 내 춤에 홀린 넌 이미 ha- ha- ha- ha- me  어딜가든 날 따라다니는 수많은 boy--s like you everybody 춤을 춰 hot! 더 뜨거워진 sta-ge what you feel 느껴지지 않니 내 춤 속에 ma po-wer 누구와도 다른 stage 위에 내가 있어  get up 내 음악에 몸을 맡겨 rhythm 에 몸을 싣고 느껴봐 get up 내 무대에 너를 던져 energetic groove look at me 봐봐 내 두눈을 봐 look at girl 자신있는 내 motion look at boy 내 춤에 홀린 넌 이미 ha- ha- ha- ha- me  you know that i just so crazy 넌 my stage에 미치지 uh this game don't stop, 내 심장 소리 들리는 바로 그 곳에 going on do you know that 내 열정은 over-flow 날 원하는 목소리도 over-flow i know 니가 원하는 걸 모두 보여줄께 이제 right now!  hey 여기저기 둘러봐봐 나 같은 여잔 no-where everywhere 날 보는 시선 hot! 날 따라 춤 춰봐 like me what you feel 느껴지지 않니 내 안에 끓는 groov-ee 누구와도 다른 stage 위로 let's dance with me 날 따라해봐 huh! let's dance with me 날 따라해봐 huh! let's dance with me, let's dance with me  get up 내 음악에 몸을 맡겨 rhythm 에 몸을 싣고 느껴봐 get up 내 무대에 너를 던져 energetic groove look at me 봐봐 내 두눈을 봐 look at girl 자신있는 내 motion look at boy 내 춤에 홀린 넌 이미 ha- ha- ha- ha- me|Pop|Chocolat|13886554|2nd Single Album|14172132
89|89167365|Sweeter|1|https://www.musixmatch.com/lyrics/Blueprint-7/Sweeter?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Blueprint|28923489|Sing 9: Supernovem|21195125
90|84532164|Ligaw|15|https://www.musixmatch.com/lyrics/Moonstar88-feat-Chito-Miranda/Ligaw/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| pinagbibigyan mo lamang ba ako ngayon? nasa gilid ko amoy ko ang iyong pabango ano 'tong dagang gumagapang sa aking dibdib, habang tinititigan ka kunwari nakikinig  'di makapaniwala kasama kita ngayon at walang hadlang hindi makapaniwala, ang sarap maligaw sa ating kwentuhan  chito iniipon ko lahat ng aking mga tanong, sana'y humina ang baterya ng ating relo pwede bang hayaan mo akong basahin ka, parang ka kasi tula sana ako ay iyong katugma  chit & maysh  hindi makapaniwala, kasama kita ngayon at walang hadlang hindi makapaniwala, ang sarap maligaw sa ating kwentuhan  maysh ang sarap maligaw sa ating kwentuhan sa ating kwentuhan  chito & maysh wala na akong hahanapin, susulitin ko nalang wala na akong iisipin, susulitin ko nalang wala na akong hahanapin, susulitin ko nalang wala na akong iisipin  ang sarap maligaw ang sarap maligaw ang sarap maligaw ang sarap maligaw sa ating kwentuhan ang sarap maligaw sa ating kwentuhan ang sarap maligaw sa ating kwentuhan ang sarap maligaw sa ating kwentuhan|Pop|Moonstar88 feat. Chito Miranda|25934262|This Year|20912680
91|102329118|Lightfinder (feat. Aaron Matts)|15|https://www.musixmatch.com/lyrics/Invent-Animate-feat-Aaron-Matts/Lightfinder?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 'll take you there, if you want me to nothing will ever get in our way again i'm digging so deep i never said the stars won't align i only said if you reach, that they'll be there in time i could never go back to where i was and be in that barren world again watch the lights fade, watch the sun rise forget it all, forget it now remember, all the times we spent watching, the world rotate seven days, felt like nothing i've lost connection, i want it back we're living to live!!! these lights are blinding, but i'll never stop i'm looking ahead to better days, when you're here and it's all withered away the answer comes in time, but i don't have time to give i saw the smoke clear i watched the world die before my eyes all i ever really wanted was to be away from here, all i ever really wanted was to disconnect, and forget the world with you i can't forget|Heavy Metal|Invent, Animate|24821044|Lightfinder (feat. Aaron Matts)|22289917
92|33217185|Belehalok|75|https://www.musixmatch.com/lyrics/Majka-Curtis-BLR-3/Belehalok/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the worlds is a little bit tiny for me i still searching my place in it i can't see the tomorrow clearly maybe i'm gonna die in this today halfly full glasses on the table  if i feel like it, i just sip from it let me know, if we accidentaly would met in an another life there was times, when i tought, nothing can stop me  but i know, if it rain, my kind gets soaked i appreciate now, since the pleasure slip away easily i sneak out of for nothing, the same hole comes again i've realized and already regretted my mistakes  i believe, they listen to my prayer up there i swim with the flow, see vainly: the shore is far away under the cover of the night i'm just still writing the song i don't know what will happen if i got bored of this  but i'm leaving this to you, before i skip off i have everybody in my heart who understanded me and believed me, this is the only thing what keeps me alive i haven't given up my faith, and i won't  even when life gives me some snubs if i got anything in my heart, if i got anything to cry for the paper, the pen and the microphone will be with me always the worlds is a little bit tiny for me  i still searching my place in it i can't see the tomorrow clearly maybe i'm gonna die in this today halfly full glasses on the table  if i feel like it, i just sip from it let me know, if we accidentaly would met in an another life i remember, i wanted something completely different  years ago  i taught at the time, i can screw everybody with one hand i needed decade to realize that what will kill me, they aren't the other people instead the my-centered system, what i created exactly for to not to get into trouble and see, what god gave me because i got nothing, everything collapsed, what i believe has stopped  what would snap on my face loudly that i couldn't even think of which is the wrong way a hand, what pulls me back but there were nobody who would showed me an example  my father has gone away a long time ago, and tell, why would my mother said anything when she knows her son is just a self-destroyer simp if i need too, i'm gonna burn on  degrees, and sht on other's opinions i got money for nothing in my pocekts, if i'm just a splint in other's eyes  i wrote the songs for you, so remember: when you criticize me, you hurt yourself too because i'm holding a curved mirror, what you see in yourself too not every song has to be about how cool i am  i don't need you to think: i can get anything, anywhere i've been trying to be the same guy since  years the world changed, i changed also thats it! the worlds is a little bit tiny for me  i still searching my place in it i can't see the tomorrow clearly maybe i'm gonna die in this today halfly full glasses on the table  if i feel like it, i just sip from it let me know, if we accidentaly would met in an another life some problems i unfortunately lived through  the true road that i switched to a false one there was a lot of pain, but those have burned since angels followed, their prayers reached me i've been a bad example  i look to the sky, a rosary in my hand a few have said, they'll never forget me and when i won't be here, they'll still love me tears have fallen from my ears often too  what i thought was mine fell out of my hands what could i expect in disappointment and pain in front of god or the devil i can stand with a clear heart i wasn't a hotshot, who could do anything or part of a rich family, who could put everything on one card, because nothing matters to him since i was little, only the sin tempts me the worlds is a little bit tiny for me i still searching my place in it i can't see the tomorrow clearly maybe i'm gonna die in this today halfly full glasses on the table if i feel like it, i just sip from it let me know, if we accidentaly would met in an another life let me know, if we accidentaly would met in an another life|Hip Hop/Rap|Majka feat. Curtis & Blr|33198268|Belehalok|15436018
93|101519365|Stars - Radio Edit|1|https://www.musixmatch.com/lyrics/Jerome/Stars-Radio-Edit?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Dance|Jerome|28929407|Stars (Radio Edit)|22205713
94|38710780|Nimshi Wa Nimshi|12|https://www.musixmatch.com/lyrics/Saber-El-Rebai/Nimshi-Wa-Nimshi/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| عالنار قولي امشي وانا امشي وجهك بعشقو نمشة ونمشة تا قلبي يشفي وترجعله روحه بدو من تراب دعساتك كمشة عالنار قولي امشي وانا امشي وجهك بعشقو نمشة ونمشة تا قلبي يشفي وترجعله روحه بدو من تراب دعساتك كمشة وبيشهد الله شو بخاف عليكي لو بدك روحي بقلك لبيكي خليكي جمبي ما بيسوي هيكي عيشي بقليي وبعروقو تمشي عالنار قولي امشي وانا امشي وجهك بعشقو نمشة ونمشة تا قلبي يشفي وترجعله روحه بدو من تراب دعساتك كمشة وحياتك انو قلبي شاريكي وما برضا الا انت شريكي ما بدي عني بعيدة غفيكي عرموش عيوني لأفرشلك فرشة وحياتك انو قلبي شاريكي وما برضا الا انت شريكي ما بدي عني بعيدة غفيكي عرموش عيوني لأفرشلك فرشة وبيشهد الله شو بخاف عليكي لو بدك روحي بقلك لبيكي خليكي جنبي ما بيسوي هيكي عيشي بقلبي وبعروقو تمشي وعالنار قولي امشي وانا امشي وجهك بعشقو نمشة ونمشة تا قلبي يشفي وترجعله روحه بدو من تراب دعساتك كمشة|Pop|Saber Rebai|24631430|Dabka 2012|15821617
